2.840000000000001967e-01,-1.160480953061861567e-02,1.130242871096373038e-02,1.016196619204534413e+00,-1.194059351518243217e-01,1.173988439872593187e-01,1.544884034811767892e-01,9.987110321145665770e-01,-3.584427599139588388e-02,-3.620052676346958986e-02,-6.732015139064810442e-05,-1.695323386908844376e-01,-1.885520467030853409e-01,-1.283786543106086447e-03,2.038812851097972167e+00,2.045520729254449055e+00,2.042580655779299814e+00,2.036062738424639029e+00
2.860000000000001985e-01,-1.184362140092226449e-02,1.153722639893824814e-02,1.016505596011496815e+00,-1.209952350576682101e-01,1.189727157077748315e-01,1.567354435519920652e-01,9.986981295807914050e-01,-3.601355602794986677e-02,-3.638887037609619957e-02,-6.798093153741336509e-05,-1.681766671935912005e-01,-1.882004884932830802e-01,-1.353107682804402089e-03,2.041425559416504942e+00,2.048171478923765942e+00,2.045317159746432356e+00,2.038770822478875644e+00
2.880000000000002003e-01,-1.208561187103760100e-02,1.177517183035379708e-02,1.016819066898600799e+00,-1.225949014948607280e-01,1.205560987626969338e-01,1.590103561308841840e-01,9.986852244457987693e-01,-3.618147730689968977e-02,-3.657686314935348210e-02,-6.867426775530260333e-05,-1.668141451346613346e-01,-1.878604605170801634e-01,-1.422997086338547703e-03,2.044072200269785533e+00,2.050856321341321120e+00,2.048087606239904268e+00,2.041512477781139534e+00
2.900000000000002021e-01,-1.233080167402732241e-02,1.201628402787919062e-02,1.017137087610862523e+00,-1.242049675898995315e-01,1.221489795511356419e-01,1.613135051768136985e-01,9.986723174195133446e-01,-3.634803298128411186e-02,-3.676451664582699314e-02,-6.939986308876277621e-05,-1.654447194418477152e-01,-1.875319288131445938e-01,-1.493433729278637436e-03,2.046753211199249023e+00,2.053575687198675226e+00,2.050892416631987736e+00,2.044288130984063478e+00
2.920000000000002038e-01,-1.257921160920712211e-02,1.226058198698146140e-02,1.017459714621216094e+00,-1.258254676753215728e-01,1.237513446430424241e-01,1.636452593032484970e-01,9.986594092050319338e-01,-3.651321615197490600e-02,-3.695184239330253501e-02,-7.015739242043392927e-05,-1.640683383237548643e-01,-1.872148580894572589e-01,-1.564396327345633688e-03,2.049469035558719732e+00,2.056330012779159055e+00,2.053732017601399562e+00,2.047098214224618573e+00
2.940000000000002056e-01,-1.283086254455776537e-02,1.250808467626754635e-02,1.017787005139822565e+00,-1.274564373008844897e-01,1.253631807797800091e-01,1.660059918370427323e-01,9.986465004986472271e-01,-3.667701986897429350e-02,-3.713885188341101151e-02,-7.094650233165220780e-05,-1.626849513109299428e-01,-1.869092116837686723e-01,-1.635863331532233511e-03,2.052220122588188644e+00,2.059119740029869305e+00,2.056606841201622071e+00,2.049943165195236894e+00
2.960000000000002074e-01,-1.308577541915953435e-02,1.275881103782710614e-02,1.018119017123496617e+00,-1.290979132449042166e-01,1.269844748747082919e-01,1.683960808780814167e-01,9.986335919898684521e-01,-3.683943713275359549e-02,-3.732555657023360618e-02,-7.176681096275758980e-05,-1.612945092974542027e-01,-1.866149515236535383e-01,-1.707812923333407954e-03,2.055006927488618462e+00,2.061945316634518743e+00,2.059517324930128179e+00,2.052823427215931584e+00
2.980000000000002092e-01,-1.334397124564934249e-02,1.301277998757652266e-02,1.018455809285252700e+00,-1.307499335257505946e-01,1.286152140137865607e-01,1.708159093597005351e-01,9.986206843614391371e-01,-3.700046089563362173e-02,-3.751196786886695084e-02,-7.261790787339545241e-05,-1.598969645829556308e-01,-1.863320380862155401e-01,-1.780223010111470954e-03,2.057829911497254916e+00,2.064807196087282026e+00,2.062463911798910310e+00,2.055739449307434352e+00
3.000000000000002109e-01,-1.360547111270084437e-02,1.327001041560409503e-02,1.018797441103972190e+00,-1.324125374135021460e-01,1.302553854561921687e-01,1.732658651098924474e-01,9.986077782893520993e-01,-3.716008406320719243e-02,-3.769809715394789595e-02,-7.349935390302139932e-05,-1.584922709151302678e-01,-1.860604303574316110e-01,-1.853071220589931276e-03,2.060689541964184635e+00,2.067705837767435106e+00,2.065447050405741169e+00,2.058691686265469833e+00
3.020000000000002127e-01,-1.387029618752784813e-02,1.353052118651647956e-02,1.019143972834192002e+00,-1.340857654417616507e-01,1.319049766349557340e-01,1.757463409133072640e-01,9.985948744428618795e-01,-3.731829949580429268e-02,-3.788395575813751498e-02,-7.441068103181639078e-05,-1.570803835326605724e-01,-1.858000857911366877e-01,-1.926334900486424175e-03,2.063586292429580915e+00,2.070641707015266952e+00,2.068467195006680637e+00,2.061680598735764480e+00
3.040000000000002145e-01,-1.413846771841137211e-02,1.379433113978639075e-02,1.019495465516018662e+00,-1.357696594196339535e-01,1.335639751576132850e-01,1.782577345740598840e-01,9.985819734844944007e-01,-3.747510001000030344e-02,-3.806955497056401655e-02,-7.535139224222534417e-05,-1.556612592085655500e-01,-1.855509602677148095e-01,-1.999991108305392441e-03,2.066520642701723087e+00,2.073615275208688491e+00,2.071524805589700424e+00,2.064706653290435678e+00
3.060000000000002163e-01,-1.441000703725064079e-02,1.406145909010161725e-02,1.019851980985166717e+00,-1.374642624438674743e-01,1.352323688068750585e-01,1.808004489793537117e-01,9.985690760700539625e-01,-3.763047838016762153e-02,-3.825490603522430089e-02,-7.632096138135187476e-05,-1.542348562939857282e-01,-1.853130080524489354e-01,-2.074016611275840416e-03,2.069493078936271324e+00,2.076627019841004618e+00,2.074620347949172938e+00,2.067770322505186442e+00
3.080000000000002180e-01,-1.468493556213837543e-02,1.433192382771536662e-02,1.020213581883125498e+00,-1.391696189111609472e-01,1.369101455413115898e-01,1.833748921639312135e-01,9.985561828486276825e-01,-3.778442734007125825e-02,-3.844002014934373712e-02,-7.731883302442876837e-05,-1.528011347623162153e-01,-1.850861817536197107e-01,-2.148387881465215355e-03,2.072504093715916706e+00,2.079677424599629010e+00,2.077754293761874482e+00,2.070872085037726684e+00
3.100000000000002198e-01,-1.496327479996069701e-02,1.460574411879798917e-02,1.020580331667453322e+00,-1.408857745306368037e-01,1.385972934960569558e-01,1.859814773753624140e-01,9.985432944625869389e-01,-3.793693958450858328e-02,-3.862490846169403663e-02,-7.834442233960807705e-05,-1.513600562537652794e-01,-1.848704322803020883e-01,-2.223081092065405662e-03,2.075554186131482570e+00,2.082766979445842548e+00,2.080927120663651930e+00,2.074012425707211893e+00
3.120000000000002216e-01,-1.524504634902197099e-02,1.488293870579010351e-02,1.020952294622204048e+00,-1.426127763364827827e-01,1.402938009835293931e-01,1.886206231401817701e-01,9.985304115475872599e-01,-3.808800777099380364e-02,-3.880958207086884076e-02,-7.939711495431528497e-05,-1.499115841202169896e-01,-1.846657087999374613e-01,-2.298072113861828348e-03,2.078643861863449516e+00,2.085896180695616664e+00,2.084139312327723204e+00,2.077191835574763612e+00
3.140000000000002234e-01,-1.553027190169493574e-02,1.516352630775716186e-02,1.021329535868484406e+00,-1.443506727007632662e-01,1.419996564941694850e-01,1.912927533308849681e-01,9.985175347325646600e-01,-3.823762452148731644e-02,-3.899405202351682170e-02,-8.047626682341518952e-05,-1.484556834704951478e-01,-1.844719586956627966e-01,-2.373336511895498407e-03,2.081773633264837109e+00,2.089065531101359063e+00,2.087391358543707387e+00,2.080410812025241363e+00
3.160000000000002252e-01,-1.581897324709646141e-02,1.544752562074550029e-02,1.021712121375146110e+00,-1.460995133464018103e-01,1.437148486971960293e-01,1.939982972337963574e-01,9.985046646397305325e-01,-3.838578242417046982e-02,-3.917832931253211609e-02,-8.158120409945103459e-05,-1.469923212158802117e-01,-1.842891275234478377e-01,-2.448849542328690974e-03,2.084944019444582075e+00,2.092275539934921547e+00,2.090683755298283319e+00,2.083669858849949819e+00
3.180000000000002269e-01,-1.611117227378926556e-02,1.573495531813989129e-02,1.022100117969613642e+00,-1.478593493603364006e-01,1.454393664413798359e-01,1.967376896178187062e-01,9.984918018845634347e-01,-3.853247403526587067e-02,-3.936242487520182770e-02,-8.271122300522108881e-05,-1.455214661159865419e-01,-1.841171589690405452e-01,-2.524586149522179031e-03,2.088155546352257197e+00,2.095526723071455599e+00,2.094017004856659980e+00,2.086969486330720880e+00
3.200000000000002287e-01,-1.640689097250993753e-02,1.602583405102265060e-02,1.022493593348849261e+00,-1.496302332068490948e-01,1.471731987558354549e-01,1.995113708040764655e-01,9.984789470757989838e-01,-3.867769188090364879e-02,-3.954634959131050898e-02,-8.386558970896857118e-05,-1.440430888248624697e-01,-1.839559948047595483e-01,-2.600520963329279456e-03,2.091408746863403501e+00,2.098819603074570495e+00,2.097391615845638491e+00,2.090310211324928336e+00
3.220000000000002305e-01,-1.670615143892363597e-02,1.632018044853432090e-02,1.022892616090457452e+00,-1.514122187410712472e-01,1.489163348508311668e-01,2.023197867364643909e-01,9.984661008154176454e-01,-3.882142845903389233e-02,-3.973011428120140631e-02,-8.504354020245873927e-05,-1.425571619374035315e-01,-1.838055748461537853e-01,-2.676628296626828041e-03,2.094704160866079246e+00,2.102154709282355594e+00,2.100808103337608479e+00,2.093692557351964911e+00
3.240000000000002323e-01,-1.700897587640577691e-02,1.661801311823598443e-02,1.023297255663930372e+00,-1.532053612226662587e-01,1.506687641186172377e-01,2.051633890531133486e-01,9.984532636986300780e-01,-3.896367624138552532e-02,-3.991372970379437890e-02,-8.624428018223915442e-05,-1.410636600359267967e-01,-1.836658369085532039e-01,-2.752882143078171171e-03,2.098042335348102583e+00,2.105532577894808632e+00,2.104266988936168481e+00,2.097117054680569748e+00
3.260000000000002340e-01,-1.731538659885110965e-02,1.691935064647321837e-02,1.023707582442036523e+00,-1.550097173296911823e-01,1.524304761342726577e-01,2.080426351587849332e-01,9.984404363138604799e-01,-3.910442767547180065e-02,-4.009720655456040089e-02,-8.746698493436717121e-05,-1.395625597370239446e-01,-1.835367167635504060e-01,-2.829256175154689842e-03,2.101423824485516345e+00,2.108953752062026066e+00,2.107768800862701575e+00,2.100584240417804338e+00
3.280000000000002358e-01,-1.762540603351049270e-02,1.722421159874176419e-02,1.024123667712354191e+00,-1.568253451726386860e-01,1.542014606565706158e-01,2.109579882982074994e-01,9.984276192427281593e-01,-3.924367518664269999e-02,-4.028055546345257754e-02,-8.871079922291711837e-05,-1.380538397385521476e-01,-1.834181480954160670e-01,-2.905723742410746841e-03,2.104849189731881509e+00,2.112418781973881998e+00,2.111314074044497779e+00,2.104094658598849588e+00
3.300000000000002376e-01,-1.793905672385576883e-02,1.753261452005490384e-02,1.024545583688950545e+00,-1.586523043086610074e-01,1.559817076288626536e-01,2.139099176303655148e-01,9.984148130600267734e-01,-3.938141118018432391e-02,-4.046378699279366137e-02,-8.997483718256866060e-05,-1.365374808667835504e-01,-1.833100624575050297e-01,-2.982257870030261254e-03,2.108318999908544544e+00,2.115928224950657910e+00,2.114903350204190957e+00,2.107648860278300340e+00
3.320000000000002394e-01,-1.825636133247308945e-02,1.784457793531262979e-02,1.024973403524211291e+00,-1.604906557559775127e-01,1.577712071799818594e-01,2.168988983037547502e-01,9.984020183337021237e-01,-3.951762804346543173e-02,-4.064691163512000605e-02,-9.125818221559360598e-05,-1.350134661237054057e-01,-1.832123892286703082e-01,-3.058831257655512947e-03,2.111833831295991448e+00,2.119482645534836340e+00,2.118537177950454264e+00,2.111247403622718899e+00
3.340000000000002411e-01,-1.857734264398504601e-02,1.816012034967259478e-02,1.025407201320818862e+00,-1.623404620084673844e-01,1.595699496251650751e-01,2.199254115326161885e-01,9.983892356248281752e-01,-3.965231814813133249e-02,-4.082993981098204800e-02,-9.255988689356740894e-05,-1.334817807344048091e-01,-1.831250555697073179e-01,-3.135416278502403675e-03,2.115394267726168565e+00,2.123082615584200639e+00,2.122216112870165095e+00,2.114890854004348064e+00
3.360000000000002429e-01,-1.890202356800197922e-02,1.847926024892292476e-02,1.025847052143884053e+00,-1.642017870504487997e-01,1.613779254669944485e-01,2.229899446741610558e-01,9.983764654875809663e-01,-3.978547385234509209e-02,-4.101288186670131591e-02,-9.387897286413125287e-05,-1.319424121945249051e-01,-1.830479863798891438e-01,-3.211984978780985708e-03,2.119000900675715116e+00,2.126728714365986761e+00,2.125940717622018639e+00,2.118579784096285223e+00
3.380000000000002447e-01,-1.923042714210287593e-02,1.880201609985691219e-02,1.026293032033232411e+00,-1.660746963716465963e-01,1.631951253963583315e-01,2.260929913068002728e-01,9.983637084692114083e-01,-3.991708750307622344e-02,-4.119574807208414152e-02,-9.521443076314597856e-05,-1.303953503177597839e-01,-1.829811042535891830e-01,-3.288509077421853874e-03,2.122654329360387671e+00,2.130421528652384211e+00,2.129711562031466165e+00,2.122314773968819068e+00
3.400000000000002465e-01,-1.956257653484616901e-02,1.912840635064962796e-02,1.026745218015846062e+00,-1.679592569823495640e-01,1.650215402934317177e-01,2.292350513093912578e-01,9.983509651100165305e-01,-4.004715143843679687e-02,-4.137854861809209250e-02,-9.656522013257707823e-05,-1.288405872833807142e-01,-1.829243294370592743e-01,-3.364959966128838655e-03,2.126355160830409652e+00,2.134161652817087251e+00,2.133529223187149881e+00,2.126096411187309965e+00
3.420000000000002482e-01,-1.989849504881086723e-02,1.945844943123649015e-02,1.027203688118464742e+00,-1.698555374287592512e-01,1.668571612286764150e-01,2.324166309415154619e-01,9.983382359433090603e-01,-4.017565799006508204e-02,-4.156129361446935649e-02,-9.793026934446686131e-05,-1.272781176837038675e-01,-1.828775797853790519e-01,-3.441308709761007039e-03,2.130104010066821818e+00,2.137949688933288517e+00,2.137394285538895211e+00,2.129925290911198754e+00
3.440000000000002500e-01,-2.023820612366838620e-02,1.979216375369384148e-02,1.027668521380347810e+00,-1.717636078085317264e-01,1.687019794638610626e-01,2.356382429248001786e-01,9.983255214953861145e-01,-4.030259948555655475e-02,-4.174399308732729130e-02,-9.930847553134718772e-05,-1.257079385715417219e-01,-1.828407707196166021e-01,-3.517526047056865335e-03,2.133901500079047775e+00,2.141786246872735777e+00,2.141307340997035347e+00,2.133802015994601398e+00
3.460000000000002518e-01,-2.058173333928544832e-02,2.012956771262156344e-02,1.028139797866197469e+00,-1.736835397865138797e-01,1.705559864531011327e-01,2.389004065252983144e-01,9.983128222854965594e-01,-4.042796825094231022e-02,-4.192665697668628705e-02,-1.006987045234582532e-04,-1.241300495075344512e-01,-1.828138151842459147e-01,-3.593582391714048464e-03,2.137748262003313027e+00,2.145671944406203568e+00,2.145268989033442875e+00,2.137727197088159503e+00
3.480000000000002536e-01,-2.092910041885847477e-02,2.047067968552776507e-02,1.028617598679248069e+00,-1.756154066106759282e-01,1.724191738439189991e-01,2.422036476369399116e-01,9.983001388258071485e-01,-4.055175661321471642e-02,-4.210929513397531493e-02,-1.020997907931449285e-04,-1.225444526073697638e-01,-1.827966236048540749e-01,-3.669447833828808677e-03,2.141644935202277722e+00,2.149607407305145657e+00,2.149279836783998476e+00,2.141701452742379441e+00
3.500000000000002554e-01,-2.128033123207982713e-02,2.081551803321560201e-02,1.029102005974521949e+00,-1.775592831282415962e-01,1.742915334783244063e-01,2.455484988660694701e-01,9.982874716213679944e-01,-4.067395690290020321e-02,-4.229191731948941935e-02,-1.035105374068040111e-04,-1.209511525888465749e-01,-1.827891038461787743e-01,-3.745092141715072181e-03,2.145592167365709457e+00,2.153593269444694869e+00,2.153340499152633924e+00,2.145725409512413417e+00
3.520000000000002571e-01,-2.163544979833631129e-02,2.116410110017225010e-02,1.029593102972254037e+00,-1.795152458020178310e-01,1.761730573939152278e-01,2.489354996170835832e-01,9.982748211700769314e-01,-4.079456145667897243e-02,-4.247453319980552117e-02,-1.049297159847710216e-04,-1.193501568187283063e-01,-1.827911611705112793e-01,-3.820484764102878052e-03,2.149590614612253425e+00,2.157630172908011623e+00,2.157451598917010216e+00,2.149799702064199902e+00
3.540000000000002589e-01,-2.199448028994034632e-02,2.151644721496008203e-02,1.030090973971488300e+00,-1.814833727269252461e-01,1.780637378249988190e-01,2.523651961791828491e-01,9.982621879626435435e-01,-4.091356262005148292e-02,-4.265715234515692761e-02,-1.063560666695297563e-04,-1.177414753593743757e-01,-1.828026981965312214e-01,-3.895594832734749699e-03,2.153640941592257718e+00,2.161718768091823506e+00,2.161613766835829953e+00,2.153924973282260513e+00
3.560000000000002607e-01,-2.235744703539419703e-02,2.187257469061007834e-02,1.030595704363846732e+00,-1.834637436467312921e-01,1.799635672037341316e-01,2.558381418142531283e-01,9.982495724825521943e-01,-4.103095275005138459e-02,-4.283978422676699982e-02,-1.077882981026417387e-04,-1.161251210150827801e-01,-1.828236148585775656e-01,-3.970391165367214044e-03,2.157743821591805666e+00,2.165859713813524490e+00,2.165827641757716471e+00,2.158101874378760332e+00
3.580000000000002625e-01,-2.272437452268765909e-02,2.223250182501754560e-02,1.031107380647475313e+00,-1.854564399709874856e-01,1.818725381612945058e-01,2.593548968458909143e-01,9.982369752060249457e-01,-4.114672421800465163e-02,-4.302243821414243607e-02,-1.092250874107955193e-04,-1.145011093781320988e-01,-1.828538083664317249e-01,-4.044842269188446589e-03,2.161899936637818431e+00,2.170053677419445659e+00,2.170093870731817809e+00,2.162331065004280184e+00
3.600000000000002642e-01,-2.309528740262963356e-02,2.259624690134013486e-02,1.031626090441167154e+00,-1.874615447921725020e-01,1.837906435290515283e-01,2.629160287495874715e-01,9.982243966019838100e-01,-4.126086941233460259e-02,-4.320512357232671879e-02,-1.106650802013816806e-04,-1.128694588744458271e-01,-1.828931731656580628e-01,-4.118916344660960606e-03,2.166109977604214087e+00,2.174301334894589210e+00,2.174413109120193699e+00,2.166613213360025991e+00
3.620000000000002660e-01,-2.347021049221397967e-02,2.296382818839823661e-02,1.032151922498666385e+00,-1.894791429030424912e-01,1.857178763397798749e-01,2.665221122440875612e-01,9.982118371320132244e-01,-4.137338074141236333e-02,-4.338784945911432905e-02,-1.121068905680012751e-04,-1.112301908089002173e-01,-1.829416008985128295e-01,-4.192581289800928826e-03,2.170374644319501556e+00,2.178603370973744902e+00,2.178786020711626303e+00,2.170948996311617307e+00
3.640000000000002678e-01,-2.384916877802006549e-02,2.333526394107779747e-02,1.032684966723154574e+00,-1.915093208141905590e-01,1.876542298288834676e-01,2.701737293839378551e-01,9.981992972503220818e-01,-4.148425063645244659e-02,-4.357062492222626982e-02,-1.135491011063262124e-04,-1.095833294101271477e-01,-1.829989803655219793e-01,-4.265804704906153190e-03,2.174694645675078419e+00,2.182960479254076880e+00,2.183213277837642075e+00,2.175339099504396856e+00
3.660000000000002696e-01,-2.423218741964844672e-02,2.371057240073556546e-02,1.033225314181922538e+00,-1.935521667718167471e-01,1.895996974356428111e-01,2.738714696532405513e-01,9.981867774037063157e-01,-4.159347155445292099e-02,-4.375345889644765424e-02,-1.149902629407295146e-04,-1.079289018749026996e-01,-1.830651974877292587e-01,-4.338553897735702818e-03,2.179070699735224714e+00,2.187373362308973945e+00,2.187695561489800156e+00,2.179784217480469355e+00
3.680000000000002713e-01,-2.461929175319207963e-02,2.408977179560685064e-02,1.033773057121228911e+00,-1.956077707757102879e-01,1.915542728044839771e-01,2.776159300606285685e-01,9.981742780315111530e-01,-4.170103598117971128e-02,-4.393636020072803211e-02,-1.164288957621087249e-04,-1.062669384119641208e-01,-1.831401352696890861e-01,-4.410795889157679249e-03,2.183503533847903633e+00,2.191842731803542499e+00,2.192233561439138612e+00,2.184285053797191178e+00
3.700000000000002731e-01,-2.501050729474350171e-02,2.447288034121581843e-02,1.034328288981350097e+00,-1.976762245974455767e-01,1.935179497862689335e-01,2.814077152354779177e-01,9.981617995655943654e-01,-4.180693643419445410e-02,-4.411933753524523161e-02,-1.178634878773302571e-04,-1.045974722852531930e-01,-1.832236737632498558e-01,-4.482497419275665619e-03,2.187993884756890051e+00,2.196369308611478832e+00,2.196827976357315748e+00,2.188842321147385306e+00
3.720000000000002749e-01,-2.540585974393839291e-02,2.485991624078835727e-02,1.034891104411820972e+00,-1.997576217987937497e-01,1.954907224396077170e-01,2.852474375253737926e-01,9.981493424302894102e-01,-4.191116546592532632e-02,-4.430239947843354203e-02,-1.192924962707293677e-04,-1.029205398565576496e-01,-1.833156900321809279e-01,-4.553624954028850751e-03,2.192542498715187360e+00,2.200953822933333637e+00,2.201479513939597510e+00,2.193456741481237593e+00
3.740000000000002767e-01,-2.580537498753597905e-02,2.525089768566757265e-02,1.035461599286871648e+00,-2.018520577503511715e-01,1.974725850321923382e-01,2.891357170948467559e-01,9.981369070423699030e-01,-4.201371566678020059e-02,-4.448555448397711887e-02,-1.207143466780896608e-04,-1.012361806274783699e-01,-1.834160581176835503e-01,-4.624144692301321476e-03,2.197150131599602485e+00,2.205597014416448065e+00,2.206188891029666088e+00,2.198129046129813524e+00
3.760000000000002784e-01,-2.620907910303668306e-02,2.564584285573195607e-02,1.036039870721061407e+00,-2.039596296503867756e-01,1.994635320421525859e-01,2.930731820253959508e-01,9.981244938110146458e-01,-4.211457966830146893e-02,-4.466881087776950615e-02,-1.221274336735551338e-04,-9.954443728067054187e-02,-1.835246490048505486e-01,-4.694022573516913599e-03,2.201817549026587884e+00,2.210299632276292670e+00,2.210956833746461569e+00,2.202859975930245628e+00
3.780000000000002802e-01,-2.661699836233745800e-02,2.604476991981626022e-02,1.036626017085112261e+00,-2.060804365439095620e-01,2.014635581594338143e-01,2.970604684168163256e-01,9.981121031377735431e-01,-4.221375014636175038e-02,-4.485217685484028938e-02,-1.235301207698966109e-04,-9.784535572034037954e-02,-1.836413305901317961e-01,-4.763224285756581522e-03,2.206545526469354090e+00,2.215062435419328235e+00,2.215784077612827474e+00,2.207650281352788735e+00
3.800000000000002820e-01,-2.702915923542527701e-02,2.644769703613512879e-02,1.037220138021945903e+00,-2.082145793419580559e-01,2.034726582871968781e-01,3.010982204898466352e-01,9.980997354165350721e-01,-4.231121982439972617e-02,-4.503566047624990576e-02,-1.249207405325862509e-04,-9.613898511189583607e-02,-1.837659676498523964e-01,-4.831715274390121183e-03,2.211334849376193290e+00,2.219886192567528838e+00,2.220671367686233300e+00,2.212500722629420213e+00
3.820000000000002838e-01,-2.744558839410919313e-02,2.685464235270952280e-02,1.037822334462925600e+00,-2.103621608411133936e-01,2.054908275432402731e-01,3.051870906901563152e-01,9.980873910334946419e-01,-4.240698147669526991e-02,-4.521926966595367359e-02,-1.262975947081172116e-04,-9.442537792078371794e-02,-1.838984218098258794e-01,-4.899460751233208032e-03,2.216186313290358534e+00,2.224771682384347748e+00,2.225619458691218799e+00,2.217412069884363124e+00
3.840000000000002855e-01,-2.786631271579141991e-02,2.726562400779600215e-02,1.038432708644305924e+00,-2.125232857432374778e-01,2.075180612614445641e-01,3.093277397936883832e-01,9.980750703671251722e-01,-4.250102793168299142e-02,-4.540301220763623413e-02,-1.276589543670132905e-04,-9.270458995035760208e-02,-1.840385515161550301e-01,-4.966425704239330920e-03,2.221100723970849788e+00,2.229719693602385089e+00,2.230629115154242115e+00,2.222385103266285356e+00
3.860000000000002873e-01,-2.829135928727789448e-02,2.768066013031889039e-02,1.039051364123893206e+00,-2.146980606754378962e-01,2.095543549932391558e-01,3.135208370133765188e-01,9.980627737881484496e-01,-4.259335207530322298e-02,-4.558689574151754409e-02,-1.290030600619704640e-04,-9.097668037882422620e-02,-1.841862120072384756e-01,-5.032574907732925880e-03,2.226078897514934152e+00,2.234731025152580930e+00,2.235701111540158603e+00,2.227420613082395029e+00
3.880000000000002891e-01,-2.872075540862877030e-02,2.809976884030536762e-02,1.039678405797920036e+00,-2.168865942102613797e-01,2.115997045090916018e-01,3.177670601072543621e-01,9.980505016595090373e-01,-4.268394685438949010e-02,-4.577092776113175082e-02,-1.303281220015771111e-04,-8.924171179513989971e-02,-1.843412552870686283e-01,-5.097872933190158648e-03,2.231121660481717672e+00,2.239806486295108368e+00,2.240836232391057781e+00,2.232519399934281612e+00
3.900000000000002909e-01,-2.915452859704929442e-02,2.852296824932355063e-02,1.040313939918134478e+00,-2.190889968861171044e-01,2.136541058000194226e-01,3.220670954879755188e-01,9.980382543363501835e-01,-4.277280528009143323e-02,-4.595511561008019941e-02,-1.316323202400543802e-04,-8.749975023387054907e-02,-1.845035300998585370e-01,-5.162284160572215737e-03,2.236229850017342535e+00,2.244946896751840448e+00,2.246035272466945898e+00,2.237682274855692821e+00
3.920000000000002927e-01,-2.959270659082152699e-02,2.895027646092358797e-02,1.040958074109110454e+00,-2.213053812279317800e-01,2.157175550791246010e-01,3.264216383337629201e-01,9.980260321659917278e-01,-4.285992043133206308e-02,-4.613946647876001478e-02,-1.329138048834599775e-04,-8.575086520888949848e-02,-1.846728819060715343e-01,-5.225772790217153921e-03,2.241404313981331775e+00,2.250153086840607664e+00,2.251299036888775529e+00,2.242910059452063454e+00
3.940000000000002944e-01,-3.003531735327738886e-02,2.938171157108183593e-02,1.041610917385777935e+00,-2.235358617680379134e-01,2.177900487831507803e-01,3.308313927008061928e-01,9.980138354879103391e-01,-4.294528545829820465e-02,-4.632398740106960511e-02,-1.341706963127926335e-04,-8.399512974593566217e-02,-1.848491528599063294e-01,-5.288302855300064213e-03,2.246645911074548696e+00,2.255425897610988439e+00,2.256628341283386963e+00,2.248203586042107904e+00
3.960000000000002962e-01,-3.048238907681346394e-02,2.981729166864813610e-02,1.042272580171179630e+00,-2.257805550672970230e-01,2.198715835740631397e-01,3.352970716371266868e-01,9.980016646337228625e-01,-4.302889358596295732e-02,-4.650868525109267543e-02,-1.354010854244409585e-04,-8.223262041392367938e-02,-1.850321817882883968e-01,-5.349838234855700848e-03,2.251955510968518759e+00,2.260766180981968354e+00,2.262024011930741096e+00,2.253563697801144627e+00
3.980000000000002980e-01,-3.093395018694805945e-02,3.025703483579626069e-02,1.042943174314453936e+00,-2.280395797364591914e-01,2.219621563406512510e-01,3.398193972979288713e-01,9.979895199271717754e-01,-4.311073811763888736e-02,-4.669356673976224337e-02,-1.366030338884050282e-04,-8.046341735496594094e-02,-1.852218041714577268e-01,-5.410342667382674574e-03,2.257333994436086400e+00,2.266174799881203406e+00,2.267486885913386985e+00,2.258991248906540683e+00
4.000000000000002998e-01,-3.139002934642097509e-02,3.070095914847756347e-02,1.043622813109049696e+00,-2.303130564577609563e-01,2.240617642001547505e-01,3.443991010624585791e-01,9.979774016841141959e-01,-4.319081243856063429e-02,-4.687863841150629457e-02,-1.377745744247289058e-04,-7.868760431307450509e-02,-1.854178521251606815e-01,-5.469779765013822390e-03,2.262782253483853978e+00,2.271652628386155115e+00,2.273017811267929567e+00,2.264487104684930863e+00
4.020000000000003015e-01,-3.185065545933649794e-02,3.114908267687787127e-02,1.044311611311174559e+00,-2.326011080067627024e-01,2.261704044999119090e-01,3.490369236523871987e-01,9.979653102125136677e-01,-4.326911001949561991e-02,-4.706390664087672926e-02,-1.389137110985634723e-04,-7.690526866145082352e-02,-1.856201543845704960e-01,-5.528113028277826559e-03,2.268301191485729174e+00,2.277200551866884748e+00,2.278617647139027369e+00,2.270052141761623510e+00
4.040000000000003033e-01,-3.231585767535002235e-02,3.160142348587769573e-02,1.045009685158479362e+00,-2.349038592744275289e-01,2.282880748190313502e-01,3.537336152517428500e-01,9.979532458124356076e-01,-4.334562442038136093e-02,-4.724937762916336936e-02,-1.400184196342909118e-04,-7.511650142834606914e-02,-1.858285362899396997e-01,-5.585305861434342739e-03,2.273891723318363756e+00,2.282819467130745128e+00,2.284287263935395274e+00,2.275687248211848424e+00
4.060000000000003051e-01,-3.278566539389887735e-02,3.205799963551576176e-02,1.045717152388982774e+00,-2.372214372894430046e-01,2.304147729700866676e-01,3.584899356284080851e-01,9.979412087760457517e-01,-4.342034929398800452e-02,-4.743505740099480950e-02,-1.410866477491211162e-04,-7.332139732139432431e-02,-1.860428197740823519e-01,-5.641321588393278033e-03,2.279554775497867780e+00,2.288510282568862131e+00,2.290027543488321271e+00,2.281393323714085319e+00
