2.380000000000001836e-01,-6.997126635080041937e-04,6.193176241342948987e-04,1.012245575109386619e+00,-9.768510718085468905e-03,7.387376915717627779e-03,1.660507841144560626e-01,1.070686100934527651e+00,-2.890242518172048136e-03,-4.258251900241008699e-03,1.852871197772100811e-02,-7.410978145519369065e+00,-1.103765445980312876e+01,1.617186449878062149e+01,1.746340461222722684e+00,2.701098198464110478e+00,2.140394668328465588e+00,-7.309215014623724471e-01
2.400000000000001854e-01,-7.192496849441750925e-04,6.340923779657301656e-04,1.012577676677615557e+00,-9.985320107448715510e-03,7.529117098357521014e-03,1.699303652236853479e-01,1.072680655032369312e+00,-2.914256300249752196e-03,-4.294587272628200281e-03,1.866962695125897950e-02,-7.307486336951503070e+00,-1.081270164131630729e+01,1.625256144999579533e+01,1.748924195807570747e+00,2.723318330729799008e+00,2.106909946030238512e+00,-7.039459713414640829e-01
2.420000000000001872e-01,-7.392203251590724784e-04,6.491506121624452232e-04,1.012917537408063007e+00,-1.020509050315453886e-02,7.672729525260354837e-03,1.738838993474758066e-01,1.074675185023173052e+00,-2.938167197126337598e-03,-4.330582330252468956e-03,1.881098727320959854e-02,-7.204024691829188143e+00,-1.058609487931792081e+01,1.632865707942346134e+01,1.752008879641121730e+00,2.744496864325743246e+00,2.073372215949331299e+00,-6.761769191491857622e-01
2.440000000000001890e-01,-7.596305061653815978e-04,6.644960712129659598e-04,1.013265305206757949e+00,-1.042783355660005171e-02,7.818227075980985902e-03,1.779121834866449481e-01,1.076669689013426190e+00,-2.961978244404408697e-03,-4.366235168002820417e-03,1.895281724906839813e-02,-7.100650320761848100e+00,-1.035792628964517625e+01,1.640018268696450221e+01,1.755593130577048022e+00,2.764647594888615778e+00,2.039812544804620487e+00,-6.476583926830739024e-01
2.460000000000001907e-01,-7.804861732785817446e-04,6.801325253649279524e-04,1.013621129573731183e+00,-1.065356084358949108e-02,7.965622878784642605e-03,1.820160124904787180e-01,1.078664165135898356e+00,-2.985692400650671787e-03,-4.401543543882971594e-03,1.909514066342726801e-02,-6.997418274314451736e+00,-1.012828570365724445e+01,1.646717326333894249e+01,1.759674706544700040e+00,2.783785464932305498e+00,2.006261404853596275e+00,-6.184341030220386060e-01
2.480000000000001925e-01,-8.017932949657607727e-04,6.960637711224972567e-04,1.013985161598712104e+00,-1.088228384224175505e-02,8.114930309889611601e-03,1.861961791824970069e-01,1.080658611546823300e+00,-3.009312549586878709e-03,-4.436504876661965212e-03,1.923798081087450471e-02,-6.894381521543716751e+00,-9.897260638919876286e+00,1.652966735899414630e+01,1.764250553050266568e+00,2.801926487234386975e+00,1.972748639691510153e+00,-5.885473590260578147e-01
2.500000000000001665e-01,-8.235578626502442498e-04,7.122936317422764573e-04,1.014357553957077052e+00,-1.111401391041390123e-02,8.266162992897297876e-03,1.904534744947792846e-01,1.082653026423240350e+00,-3.032841502103267479e-03,-4.471116243177207343e-03,1.938136052501917422e-02,-6.791590932588285057e+00,-9.664936275245754160e+00,1.658770695288868424e+01,1.769316850810426001e+00,2.819087668410803271e+00,1.939303433180704639e+00,-5.580410053360213007e-01
2.520000000000001683e-01,-8.457858904710720358e-04,7.288259577280710054e-04,1.014738460906066564e+00,-1.134876226260909428e-02,8.419334798404409098e-03,1.947886876106509901e-01,1.084647407960478649e+00,-3.056281998097351831e-03,-4.505374375295647348e-03,1.952530220576037187e-02,-6.689095265223056863e+00,-9.431395435959672113e+00,1.664133732143931965e+01,1.774869063335715147e+00,2.835286932919260927e+00,1.905954281465071398e+00,-5.269573638870469479e-01
2.540000000000001701e-01,-8.684834149962902339e-04,7.456646273248798088e-04,1.015128038281287948e+00,-1.158653994633664953e-02,8.574459843791864058e-03,1.992026061155289796e-01,1.086641754369775947e+00,-3.079636708140691230e-03,-4.539275656539003452e-03,1.966982784491214109e-02,-6.586941155282333149e+00,-9.196718574247650935e+00,1.669060690790168167e+01,1.780901984302329932e+00,2.850543047716958878e+00,1.872728968003063876e+00,-4.953381789335344343e-01
2.560000000000001719e-01,-8.916564948889635790e-04,7.628135470124635265e-04,1.015526443493518949e+00,-1.182735781789101027e-02,8.731552493184918315e-03,2.036960161557228866e-01,1.088636063876017523e+00,-3.102908234976044406e-03,-4.572816118379093367e-03,1.981495905028576171e-02,-6.485173110849457245e+00,-8.960983764442200794e+00,1.673556719243827118e+01,1.787409784548857239e+00,2.864875547779724307e+00,1.839654541556201783e+00,-4.632245655669299800e-01
2.580000000000001736e-01,-9.153112105247455639e-04,7.802766519988333900e-04,1.015933835525830498e+00,-1.207122651751566314e-02,8.890627357578863993e-03,2.082697026049878664e-01,1.090630334715586569e+00,-3.126099114847113829e-03,-4.605991436209556575e-03,1.996071706832283632e-02,-6.383833510106716957e+00,-8.724266698087879135e+00,1.677627256311020076e+01,1.794386058559156449e+00,2.878304662677575454e+00,1.806757297046619026e+00,-4.306569616963120128e-01
2.600000000000001754e-01,-9.394536635597769284e-04,7.980579067139911267e-04,1.016350374931040523e+00,-1.231815644391714634e-02,9.051699295124480266e-03,2.129244492386229703e-01,1.092624565134316716e+00,-3.149211818662863045e-03,-4.638796925000483913e-03,2.010712280536504359e-02,-6.282962602733007884e+00,-8.486640684625232467e+00,1.681278018801200602e+01,1.801823870292586616e+00,2.890851244389670338e+00,1.774062759200326189e+00,-3.976750834528306466e-01
2.620000000000001772e-01,-9.640899764476112488e-04,8.161613053042400404e-04,1.016776223829517711e+00,-1.256815772809347261e-02,9.214783411567247992e-03,2.176610389149092606e-01,1.094618753385536714e+00,-3.172248752998205364e-03,-4.671227534642766709e-03,2.025419684763943295e-02,-6.182598514734760187e+00,-8.248176656526077011e+00,1.684514988875242736e+01,1.809715798243723306e+00,2.902536696516198056e+00,1.741595668878427983e+00,-3.643178839601646790e-01
2.640000000000001790e-01,-9.892262919037981758e-04,8.345908721273745130e-04,1.017211545907347636e+00,-1.282124020644043877e-02,9.379895060834189321e-03,2.224802537636812183e-01,1.096612897728200586e+00,-3.195212260932662422e-03,-4.703277844989295180e-03,2.040195948003175122e-02,-6.082777256590710557e+00,-8.008943178708715749e+00,1.687344401546660677e+01,1.818053979613978299e+00,2.913382905041828508e+00,1.709379971997709635e+00,-3.306235154094063211e-01
2.660000000000001807e-01,-1.014868772316679076e-03,8.533506622490429376e-04,1.017656506414875039e+00,-1.307741339309843702e-02,9.547049845761953688e-03,2.273828753818251114e-01,1.098606996425095739e+00,-3.218104622728416853e-03,-4.734942060600517456e-03,2.055043070371441807e-02,-5.983532734589346092e+00,-7.769006462057225448e+00,1.689772732352923867e+01,1.826830153500913045e+00,2.923412170785249398e+00,1.677438810929518631e+00,-2.966292943676869798e-01
2.680000000000001825e-01,-1.041023599102875894e-03,8.724447619405668441e-04,1.018111272165638681e+00,-1.333668645150155527e-02,9.716263618959587733e-03,2.323696850354984578e-01,1.100601047741121441e+00,-3.240928056349012387e-03,-4.766214005202291243e-03,2.069963025269028548e-02,-5.884896765235190230e+00,-7.528430380866860006e+00,1.691806685212182515e+01,1.836035703010467479e+00,2.932647143654102173e+00,1.645794518269415807e+00,-2.623716702374159770e-01
2.700000000000001843e-01,-1.067696972005878920e-03,8.918772891784859658e-04,1.018576011535709647e+00,-1.359906816508989549e-02,9.887552483799223746e-03,2.374414638688654156e-01,1.102595049941631711e+00,-3.263684717819801632e-03,-4.797087115864438062e-03,2.084957760930839302e-02,-5.786899092598905447e+00,-7.287276494034934160e+00,1.693453180479145104e+01,1.845661696215417535e+00,2.941110758813412218e+00,1.614468612859476071e+00,-2.278861967792492338e-01
2.720000000000001861e-01,-1.094895108336058683e-03,9.116523941460844688e-04,1.019050894463447321e+00,-1.386456690714522703e-02,1.006093279552764883e-02,2.425989931191436244e-01,1.104589001290837258e+00,-3.286376701431099109e-03,-4.827554436908951252e-03,2.100029201880327517e-02,-5.689567408484689004e+00,-7.045604069815232684e+00,1.694719343212310392e+01,1.855698925889103457e+00,2.948826174861621574e+00,1.583481797946553415e+00,-1.932075066050476242e-01
2.740000000000001878e-01,-1.122624242150349052e-03,9.317742597371397959e-04,1.019536092449685682e+00,-1.413319060970927125e-02,1.023642116249149671e-02,2.478430543377596329e-01,1.106582900050260276e+00,-3.309006039784869596e-03,-4.857608613557405641e-03,2.115179250290512292e-02,-5.592927375287868763e+00,-6.803470113952733378e+00,1.695612491663266397e+01,1.866137947956320708e+00,2.955816714096791031e+00,1.552853961354436985e+00,-1.583692885428661379e-01
2.760000000000001896e-01,-1.150890623369767597e-03,9.522471020621227833e-04,1.020031778558361246e+00,-1.440494673154311261e-02,1.041403444746855783e-02,2.531744296174111009e-01,1.108576744477237197e+00,-3.331574703685665634e-03,-4.887241885327769063e-03,2.130409787256418164e-02,-5.497002651415644259e+00,-6.560929401015550333e+00,1.696140125997332504e+01,1.876969118610368525e+00,2.962105804939607623e+00,1.522604177548854798e+00,-1.234042677682523209e-01
2.780000000000001914e-01,-1.179700516832853747e-03,9.730751709570599267e-04,1.020538127417595975e+00,-1.467984222508545225e-02,1.059378976909739964e-02,2.585939018248358257e-01,1.110570532823465184e+00,-3.354084601876440412e-03,-4.916446079191560091e-03,2.145722673982916953e-02,-5.401814919143878235e+00,-6.318034508741004807e+00,1.696309917253436694e+01,1.888182630055385669e+00,2.967716926572159242e+00,1.492750711472233593e+00,-8.834418859638802635e-02
2.800000000000001932e-01,-1.209060201283024619e-03,9.942627504952547979e-04,1.021055315221245596e+00,-1.495788350236668812e-02,1.077570450339724283e-02,2.641022548390897229e-01,1.112564263333586823e+00,-3.376537580619775984e-03,-4.945212602503067448e-03,2.161119752891604850e-02,-5.307383914783378565e+00,-6.074835855213190250e+00,1.696129696549764532e+01,1.899768544841854645e+00,2.972673555840524617e+00,1.463311024023528528e+00,-5.321979982587627528e-02
2.820000000000001950e-01,-1.238975968287757932e-03,1.015814159502049238e-03,1.021583519730923761e+00,-1.523907639983507548e-02,1.095979628536972866e-02,2.697002737951371687e-01,1.114557934243810333e+00,-3.398935423125009053e-03,-4.973532435713237318e-03,2.176602848650048203e-02,-5.213727461030232213e+00,-5.831381738691522543e+00,1.695607444540494768e+01,1.911716828768717846e+00,2.976999116451942484e+00,1.434301779064663052e+00,-1.806084251938774865e-02
2.840000000000001967e-01,-1.269454121087428000e-03,1.037733752072788696e-03,1.022122920278514036e+00,-1.552342614205055524e-02,1.114608301067392115e-02,2.753887453325608026e-01,1.116551543780559763e+00,-3.421279848821696251e-03,-5.001396124881763751e-03,2.192173769126438618e-02,-5.120861501375899572e+00,-5.587718379909841104e+00,1.694751281127662423e+01,1.924017382339654247e+00,2.980716930500196149e+00,1.405738851824688496e+00,1.710395988709492721e-02
2.860000000000001985e-01,-1.300500973371529218e-03,1.060025918094136552e-03,1.022673697769179046e+00,-1.581093730420119609e-02,1.133458283736556507e-02,2.811684578491984166e-01,1.118545090159152267e+00,-3.443572512479840461e-03,-5.028793774001932143e-03,2.207834306272431213e-02,-5.028800136454260716e+00,-5.343889966669582492e+00,1.693569455431102000e+01,1.936660070757391328e+00,2.983850172327179973e+00,1.377637338590438798e+00,5.224690926644293826e-02
2.880000000000002003e-01,-1.332122847979931536e-03,1.082695083768867765e-03,1.023236034684877449e+00,-1.610161377339661484e-02,1.152531418769130872e-02,2.870402017595192201e-01,1.120538571582500031e+00,-3.465815003177297963e-03,-5.055715037153863008e-03,2.223586236936699739e-02,-4.937555662204678342e+00,-5.099938700550917581e+00,1.692070336018277033e+01,1.949634752459525000e+00,2.986421824737644837e+00,1.350011567556283376e+00,8.734133838151443563e-02
2.900000000000002021e-01,-1.364326075526724755e-03,1.105745712144250463e-03,1.023810115088396477e+00,-1.639545870869225930e-02,1.171829574992826542e-02,2.930047697575524079e-01,1.122531986239830859e+00,-3.488008843114815717e-03,-5.082149110502982847e-03,2.239431323611510219e-02,-4.847138609731714176e+00,-4.855904845569924078e+00,1.690262401394839031e+01,1.962931306193286929e+00,2.988454637561079430e+00,1.322875110725227676e+00,1.223616144822936708e-01
2.920000000000002038e-01,-1.397116992944109209e-03,1.129182303644107096e-03,1.024396124627911631e+00,-1.669247449979789286e-02,1.191354648025895469e-02,2.990629570841856766e-01,1.124525332305427394e+00,-3.510155486279187102e-03,-5.108084724161786674e-03,2.255371315114409331e-02,-4.757557786745576500e+00,-4.611826778612348576e+00,1.688154230755750973e+01,1.976539656641551179e+00,2.989971088553353251e+00,1.296240796742624379e+00,1.572831410335913394e-01
2.940000000000002056e-01,-1.430501941943704931e-03,1.153009396604624988e-03,1.024994250542079932e+00,-1.699266272442334635e-02,1.211108560467131015e-02,3.052155617986527791e-01,1.126518607937379457e+00,-3.532256316955097696e-03,-5.133510133934312408e-03,2.271407947206931233e-02,-4.668820320467505169e+00,-4.367741041476953967e+00,1.685754494995942920e+01,1.990449798611982235e+00,2.990993346631940941e+00,1.270120724555572345e+00,1.920823576752084538e-01
2.960000000000002074e-01,-1.464487267392551671e-03,1.177231567813967657e-03,1.025604681665677198e+00,-1.729602410421421724e-02,1.231093262087309785e-02,3.114633850540332038e-01,1.128511811276348586e+00,-3.554312648086320296e-03,-5.158413112964153370e-03,2.287542943152047134e-02,-4.580931701889658925e+00,-4.123682394366261050e+00,1.683071947978617544e+01,2.004651819808919377e+00,2.991543237412261469e+00,1.244526277789971491e+00,2.267367385362896726e-01
2.980000000000002092e-01,-1.499079315600980195e-03,1.201853433055713807e-03,1.026227608435785310e+00,-1.760255845923004714e-02,1.251310730020972588e-02,3.178072313765899493e-01,1.130504940444340356e+00,-3.576325719487059331e-03,-5.182780943308337371e-03,2.303778014211922340e-02,-4.493895831279067110e+00,-3.879683870664942358e+00,1.680115418058588261e+01,2.019135922209278622e+00,2.991642211029634790e+00,1.219468139745060187e+00,2.612247889990026994e-01
3.000000000000002109e-01,-1.534284432519440310e-03,1.226879647656133315e-03,1.026863222898538597e+00,-1.791226466091734235e-02,1.271762968957407258e-02,3.242479089487743105e-01,1.132497993543484238e+00,-3.598296695904386593e-03,-5.206600407460991627e-03,2.320114860087398034e-02,-4.407715064819620387e+00,-3.635776832850241114e+00,1.676893799857277756e+01,2.033892442070621254e+00,2.991311312211261342e+00,1.194956308903187381e+00,2.955260410220783562e-01
3.020000000000002127e-01,-1.570108961841274993e-03,1.252314907035281550e-03,1.027511718716436206e+00,-1.822514058352989880e-02,1.292452011329658923e-02,3.307862298957304215e-01,1.134490968654815468e+00,-3.620226664932907606e-03,-5.229857779852369395e-03,2.336555169300478033e-02,-4.322390262288414498e+00,-3.391991029383063516e+00,1.673416046285401038e+01,2.048911868599372355e+00,2.990571152561519952e+00,1.171000114863744557e+00,3.296210471248467444e-01
3.040000000000002145e-01,-1.606559243008334834e-03,1.278163947261874754e-03,1.028173291176227577e+00,-1.854118305394888283e-02,1.313379917500358610e-02,3.374230105751350184e-01,1.136483863837059793e+00,-3.642116634783015144e-03,-5.252538818350573242e-03,2.353100619520984149e-02,-4.237920835665255126e+00,-3.148354652431553546e+00,1.669691160808759633e+01,2.064184861313764774e+00,2.989441885025511336e+00,1.147608234608548550e+00,3.634913731257884417e-01
3.060000000000002163e-01,-1.643641609116232652e-03,1.304431545611881840e-03,1.028848137197377888e+00,-1.886038779985551792e-02,1.334548775943121372e-02,3.441590718702119966e-01,1.138476677125416670e+00,-3.663967531904330655e-03,-5.274628755795122623e-03,2.369752877838432123e-02,-4.154304798577708624e+00,-2.904894396283944413e+00,1.665728189952040950e+01,2.079702266134741073e+00,2.987943180482602656e+00,1.124788709014746146e+00,3.971195897354541926e-01
3.080000000000002180e-01,-1.681362384715943611e-03,1.331122521130744365e-03,1.029536455341118373e+00,-1.918274939620951899e-02,1.355960703418233534e-02,3.509952394857641655e-01,1.140469406530339569e+00,-3.685780198466235245e-03,-5.296112291593423407e-03,2.386513600980082889e-02,-4.071538816486381940e+00,-2.661635516310940197e+00,1.661536216035060676e+01,2.095455130243296438e+00,2.986094206427930331e+00,1.102548959533230510e+00,4.304892630901616668e-01
3.100000000000002198e-01,-1.719727883508362712e-03,1.358241735199109106e-03,1.030238445820089943e+00,-1.950826120998701285e-02,1.377617845141309444e-02,3.579323442470684347e-01,1.142462050036311405e+00,-3.707555389697699422e-03,-5.316973583413162410e-03,2.403384435476047659e-02,-3.989618257518701583e+00,-2.418601888342572170e+00,1.657124350135455160e+01,2.111434715742546153e+00,2.983913607689823166e+00,1.080895804956079731e+00,4.635849443176122686e-01
3.120000000000002216e-01,-1.758744405928336753e-03,1.385794092101935325e-03,1.030954310508584104e+00,-1.983691534313239413e-02,1.399522374943565177e-02,3.649712224014840523e-01,1.144454605600613295e+00,-3.729293771088996318e-03,-5.337196239005709102e-03,2.420367017772243057e-02,-3.908537243861535337e+00,-2.175816068328348951e+00,1.652501725271513422e+01,2.127632512164925771e+00,2.981419489134806255e+00,1.059835478202967085e+00,4.963921582133022925e-01
3.140000000000002234e-01,-1.798418236614601588e-03,1.413784539600806706e-03,1.031684252953387171e+00,-2.016870257367946173e-02,1.421676495422320545e-02,3.721127159226274572e-01,1.146447071152084884e+00,-3.750995915458269978e-03,-5.356763308197684884e-03,2.437462974291941184e-02,-3.828288703626987477e+00,-1.933299352153981854e+00,1.647677489798453720e+01,2.144040247866119575e+00,2.978629400305383701e+00,1.039373643056115348e+00,5.288973911122718530e-01
3.160000000000002252e-01,-1.838755641761960491e-03,1.442218069509253056e-03,1.032428478385232440e+00,-2.050361229499823509e-02,1.444082438080311441e-02,3.793576728169695267e-01,1.148439444589873348e+00,-3.772662299886376559e-03,-5.375657275090042590e-03,2.454673921446608176e-02,-3.748864423107430177e+00,-1.691071835492059083e+00,1.642660801011303207e+01,2.160649900347717534e+00,2.975560321937567920e+00,1.019515410786037135e+00,5.610880780258630240e-01
3.180000000000002269e-01,-1.879762866351956854e-03,1.471099718270859258e-03,1.033187193730866316e+00,-2.084163245312519591e-02,1.466742463452358480e-02,3.867069474327169409e-01,1.150431723782171733e+00,-3.794293302523896357e-03,-5.393860050506195901e-03,2.472001465596687653e-02,-3.670255099339686300e+00,-1.449152473568566135e+00,1.637460818947204899e+01,2.177453705550100871e+00,2.972228654301580342e+00,1.000265356606695688e+00,5.929525891208692334e-01
3.200000000000002287e-01,-1.921446131258207259e-03,1.500434567539906490e-03,1.033960607625731720e+00,-2.118274948213613382e-02,1.489658861217912564e-02,3.941614007708401091e-01,1.152423906564942868e+00,-3.815889199274733259e-03,-5.411352964732989157e-03,2.489447202962962596e-02,-3.592450392900224720e+00,-1.207559140731279346e+00,1.632086700379934285e+01,2.194444166158803444e+00,2.968650207309543543e+00,9.816275359114199350e-01,6.244802156035453855e-01
3.220000000000002305e-01,-1.963811630222479440e-03,1.530227744764264689e-03,1.034748930427273450e+00,-2.152694823752254044e-02,1.512833950297966072e-02,4.017219007981160384e-01,1.154415990740629727e+00,-3.837450160361287246e-03,-5.428116760600574034e-03,2.507012719489118760e-02,-3.515438980856785633e+00,-9.663086897097207251e-01,1.626547592999184744e+01,2.211614058969071372e+00,2.964840192335521429e+00,9.636055002352794663e-01,6.556611550736467509e-01
3.240000000000002323e-01,-2.006865526697524608e-03,1.560484423770223993e-03,1.035552374228869699e+00,-2.187421192753446000e-02,1.536270078934797757e-02,4.093893227620566400e-01,1.156407974076848477e+00,-3.858976246776789180e-03,-5.444131586949545881e-03,2.524699590656126133e-02,-3.439208609803274808e+00,-7.254170104616760595e-01,1.620852629767181341e+01,2.228956441344862593e+00,2.960813215687846611e+00,9.462023129094704332e-01,6.864864964076543563e-01
3.260000000000002340e-01,-2.050613950552593410e-03,1.591209825348919964e-03,1.036371152874393742e+00,-2.222452204245489379e-02,1.559969624752991987e-02,4.171645495075970711e-01,1.158399854305065091e+00,-3.880467406631045967e-03,-5.459376992535997127e-03,2.542509381249074413e-02,-3.363746148909121825e+00,-4.848990885041997712e-01,1.615010923445094804e+01,2.246464656822068751e+00,2.956583273678031976e+00,9.294205643587495347e-01,7.169482042269749167e-01
3.280000000000002358e-01,-2.095062994637503402e-03,1.622409217843979838e-03,1.037205481973408894e+00,-2.257785828177338514e-02,1.583934994800156870e-02,4.250484717954223224e-01,1.160391629119254420e+00,-3.901923471396534504e-03,-5.473831920427425432e-03,2.560443645077116817e-02,-3.289037642914717896e+00,-2.447690626321518681e-01,1.609031561281759082e+01,2.264132339888379253e+00,2.952163749229814282e+00,9.132623870171188152e-01,7.470391030008797228e-01
3.300000000000002376e-01,-2.140218711201050030e-03,1.654087917739983015e-03,1.038055578916999844e+00,-2.293419847922913493e-02,1.608168625565750340e-02,4.330419886218131453e-01,1.162383296174539948e+00,-3.923344152062522780e-03,-5.487474702944686832e-03,2.578503924647216825e-02,-3.215068365009234430e+00,-5.040281930498075047e-03,1.602923599857210490e+01,2.281953419988411280e+00,2.947567409969936936e+00,8.977294698223892144e-01,7.767528608341999208e-01
3.320000000000002394e-01,-2.186087108159508446e-03,1.686251290251297979e-03,1.038921662894243481e+00,-2.329351852569704062e-02,1.632672982976405771e-02,4.411460075398969116e-01,1.164374853085814454e+00,-3.944729035205685706e-03,-5.500283057207395847e-03,2.596691750792437178e-02,-3.141822869526732731e+00,2.342746380088285285e-01,1.596696060073635337e+01,2.299922124784122168e+00,2.942806407749137598e+00,8.828230722725423085e-01,8.060839729793005670e-01
3.340000000000002411e-01,-2.232674145210902360e-03,1.718904749910826193e-03,1.039803954909323203e+00,-2.365579228989341670e-02,1.657450562366151459e-02,4.493614449821912160e-01,1.166366297426340459e+00,-3.966077578986496911e-03,-5.512234081342310028e-03,2.615008642255579538e-02,-3.069285044402083606e+00,4.731637597510791604e-01,1.590357922286425385e+01,2.318032982718209567e+00,2.937892279530643691e+00,8.685440380129145765e-01,8.350277451192049671e-01
3.360000000000002429e-01,-2.279985729790689249e-03,1.752053761158149257e-03,1.040702677799287601e+00,-2.402099153688177710e-02,1.682503888419902352e-02,4.576892265843327534e-01,1.168357626726331810e+00,-3.987389109081558060e-03,-5.523304251416290278e-03,2.633456105229047689e-02,-2.997438163326882510e+00,7.116157696453560000e-01,1.583918121568170179e+01,2.336280824907772669e+00,2.932835949599390091e+00,8.548928079456983298e-01,8.635802764507468643e-01
3.380000000000002447e-01,-2.328027712864452672e-03,1.785703838926547401e-03,1.041618056252456181e+00,-2.438908584436304608e-02,1.707835515088619582e-02,4.661302875098863874e-01,1.170348838471513941e+00,-4.008662814562913290e-03,-5.533469419157359924e-03,2.652035632851907493e-02,-2.926264937550758560e+00,9.496199244914195203e-01,1.577385543098544396e+01,2.354660786410378570e+00,2.927647733031091271e+00,8.418694328395713855e-01,8.917384426096107708e-01
3.400000000000002465e-01,-2.376805884553178597e-03,1.819860549228319692e-03,1.042550316827475898e+00,-2.476004251673882828e-02,1.733448025474527976e-02,4.746855727761331578e-01,1.172339930101665706e+00,-4.029897743736360859e-03,-5.542704810529180091e-03,2.670748704665205225e-02,-2.855747567272634679e+00,1.187165999321156518e+00,1.570769017673255519e+01,2.373168306892651902e+00,2.922337340377321180e+00,8.294735854340911096e-01,9.194998784571718486e-01
3.420000000000002482e-01,-2.426325969586656198e-03,1.854529509737810281e-03,1.043499687973028056e+00,-2.513382649694099330e-02,1.759344031684809129e-02,4.833560375807395282e-01,1.174330899009141449e+00,-4.051092799951723847e-03,-5.550985025225885217e-03,2.689596786026728428e-02,-2.785867792571524504e+00,1.424244236364309746e+00,1.564077317325408956e+01,2.391799130736349088e+00,2.916913883502953109e+00,8.177045720287097197e-01,9.468629607689184047e-01
3.440000000000002500e-01,-2.476593622580538362e-03,1.889716390371506440e-03,1.044466400048189580e+00,-2.551040027602574645e-02,1.785526174652198733e-02,4.921426476292129482e-01,1.176321742537375536e+00,-4.072246737399068742e-03,-5.558284037155641552e-03,2.708581327486515172e-02,-2.716606943824818376e+00,1.660845295265636512e+00,1.557319151052886497e+01,2.410549306609375275e+00,2.911385882538270575e+00,8.065613435570876399e-01,9.738267908348127166e-01
3.460000000000002518e-01,-2.527614423132589806e-03,1.925426913864550487e-03,1.045450685343447983e+00,-2.588972380053569319e-02,1.811997123920955008e-02,5.010463794630528600e-01,1.178312457979368455e+00,-4.093358156905877246e-03,-5.564575195982487607e-03,2.727703764124562308e-02,-2.647945991567050239e+00,1.896960204616212398e+00,1.550503160645548384e+01,2.429415186535029747e+00,2.905761273885743456e+00,7.960425061408585856e-01,1.000391177005092169e+00
3.480000000000002536e-01,-2.579393870733661092e-03,1.961666856342969556e-03,1.046452778102374026e+00,-2.627175437763892840e-02,1.838759577396697348e-02,5.100682207885083308e-01,1.180303042576158923e+00,-4.114425501751233123e-03,-5.569831229796947877e-03,2.746965514852328649e-02,-2.579865595741472895e+00,2.132580314858714576e+00,1.543637916606354388e+01,2.448393424484618386e+00,2.900047419240869395e+00,7.861463311294639711e-01,1.026556617191172416e+00
3.500000000000002554e-01,-2.631937379488938963e-03,1.998442047890903496e-03,1.047472914543950973e+00,-2.665644657806019030e-02,1.865816261058660108e-02,5.192091708058583777e-01,1.182293493515281124e+00,-4.135447053514151872e-03,-5.574024248986528783e-03,2.766367981679800081e-02,-2.512346154299640144e+00,2.367697252622015469e+00,1.536731914160789003e+01,2.467480974518971859e+00,2.894251115572738176e+00,7.768707646327048799e-01,1.052324281344692247e+00
3.520000000000002571e-01,-2.685250272645059444e-03,2.035758373112076750e-03,1.048511332885562641e+00,-2.704375213682533655e-02,1.893169928632964030e-02,5.284702405391328295e-01,1.184283807929210397e+00,-4.156420927974258279e-03,-5.577125751377498032e-03,2.785912548950058784e-02,-2.445367851105478607e+00,2.602302876538519438e+00,1.529793569349224569e+01,2.486675088507901865e+00,2.888378606025981288e+00,7.682134365481293470e-01,1.077695993922732409e+00
3.540000000000002589e-01,-2.739337776918710030e-03,2.073621771684735961e-03,1.049568273366640936e+00,-2.743361985184700549e-02,1.920823361225572345e-02,5.378524531661956765e-01,1.186273982893800927e+00,-4.177345071084093316e-03,-5.579106628719269698e-03,2.805600582543483698e-02,-2.378910703101164703e+00,2.836389234592410880e+00,1.522831215197195931e+01,2.505973313442582562e+00,2.882435591692694477e+00,7.601716691038064022e-01,1.102674216355939318e+00
3.560000000000002607e-01,-2.794205016622404100e-03,2.112038238909247530e-03,1.050643978272973289e+00,-2.782599548038617102e-02,1.948779366913667641e-02,5.473568443491151347e-01,1.188264015426715892e+00,-4.198217255033391722e-03,-5.579937174582204687e-03,2.825433429053911955e-02,-2.312954606695134085e+00,3.069948523045199718e+00,1.515853097958865803e+01,2.525373488372233410e+00,2.876427244213084045e+00,7.527424849196980849e-01,1.127262029527051679e+00
3.580000000000002625e-01,-2.849857007583176619e-03,2.151013826247520720e-03,1.051738691961671579e+00,-2.822082163343150180e-02,1.977040780294280278e-02,5.569844625647494274e-01,1.190253902485857163e+00,-4.219035074426742866e-03,-5.579587093738689989e-03,2.845412414939300222e-02,-2.247479383331896230e+00,3.302973046980717697e+00,1.508867373429281677e+01,2.544873740976549392e+00,2.870358219163591684e+00,7.459226146115971456e-01,1.151463116266494557e+00
3.600000000000002642e-01,-2.906298650850039529e-03,2.190554641853406301e-03,1.052852660886801184e+00,-2.861803766804583982e-02,2.005610461989085214e-02,5.667363694354774495e-01,1.192243640967795226e+00,-4.239795942597058762e-03,-5.578025513095906385e-03,2.865538845649641397e-02,-2.182464824206711285e+00,3.535455182508467242e+00,1.501882103321343997e+01,2.564472483797462843e+00,2.864232670186062535e+00,7.397085039500266301e-01,1.175281743876360085e+00
3.620000000000002660e-01,-2.963534726186131067e-03,2.230666851093188185e-03,1.053986133625672172e+00,-2.901757957773681840e-02,2.034491298104400964e-02,5.766136400600108125e-01,1.194233227706204881e+00,-4.260497088078274951e-03,-5.575220994246725403e-03,2.885814004735116553e-02,-2.117890734087275462e+00,3.767387340661554340e+00,1.494905251703770865e+01,2.584168410144908279e+00,2.858054263824383767e+00,7.340963205972595995e-01,1.198722746679302009e+00
