4.680000000000003602e-01,-9.961181175786598674e-01,-9.959932562509760112e-01,1.004262372254843827e+00,3.228050852496841538e-02,3.299936101410733819e-02,3.443709018222630008e-02,9.999078601334310257e-01,-9.679175862906105876e-03,9.568389239687856429e-03,-3.563631414403971072e-07,-6.458508459975462190e-02,6.468148027879636053e-02,5.223976961705495486e-06,1.860749431318063474e+00,1.861474836254225940e+00,1.861629421451391764e+00,1.860959891209494677e+00
4.700000000000003619e-01,-9.960535565616098763e-01,-9.959272575289478402e-01,1.004331246435208325e+00,3.266366331346967633e-02,3.338695184513092162e-02,3.483341598321387789e-02,9.999066161054610546e-01,-9.743754923609642196e-03,9.633064833803226326e-03,-3.592278399781727759e-07,-6.463605577750652920e-02,6.473609305452311669e-02,5.261043291680139213e-06,1.861015492371835833e+00,1.861721271940940170e+00,1.861871166434686975e+00,1.861221356898540069e+00
4.720000000000003637e-01,-9.959882292349829802e-01,-9.958604836252575865e-01,1.004400913267174733e+00,3.304946016580672524e-02,3.377718147019269368e-02,3.523237565132650989e-02,9.999053627005947131e-01,-9.808384869485554589e-03,9.697794956030649643e-03,-3.620965975124241061e-07,-6.468550020349315977e-02,6.478915963899081754e-02,5.298028609527043221e-06,1.861281821482319021e+00,1.861968047590165209e+00,1.862113269743184363e+00,1.861483106422747946e+00
4.740000000000003655e-01,-9.959221303146513771e-01,-9.957929292623172168e-01,1.004471378018477301e+00,3.343790202737288025e-02,3.417005268837478016e-02,3.563397170860897745e-02,9.999040999283296260e-01,-9.873064173188868600e-03,9.762578059586045354e-03,-3.649693658020229312e-07,-6.473342359442353644e-02,6.484068578764470847e-02,5.334930119864520832e-06,1.861548413131196122e+00,1.862215157609409699e+00,1.862355725766678738e+00,1.861745134249378930e+00
4.760000000000003673e-01,-9.958552545105966436e-01,-9.957245891569405094e-01,1.004542645961894465e+00,3.382899178252735811e-02,3.456556823842957954e-02,3.603820661781875767e-02,9.999028277988298852e-01,-9.937791313095793722e-03,9.827412603445100092e-03,-3.678460982125220309e-07,-6.477983166081030530e-02,6.489067724995777053e-02,5.371745043071425822e-06,1.861815261811585742e+00,1.862462596416371241e+00,1.862598528904715778e+00,1.862007434856907784e+00
4.780000000000003690e-01,-9.957875965270316376e-01,-9.956554580204636240e-01,1.004614722375130054e+00,3.422273225476601954e-02,3.496373079894930097e-02,3.644508278259479817e-02,9.999015463229240508e-01,-1.000256477329763277e-02,9.892297052337403057e-03,-3.707267497167745243e-07,-6.482473010686566617e-02,6.493913976932412513e-02,5.408470616230171146e-06,1.862082362028036453e+00,1.862710358438932179e+00,1.862841673566601131e+00,1.862270002735014973e+00
4.800000000000003708e-01,-9.957191510625220676e-01,-9.955855305588656723e-01,1.004687612540695163e+00,3.461912620689194808e-02,3.536454298853539124e-02,3.685460254762612520e-02,9.999002555121033753e-01,-1.006738304359458026e-02,9.957229876740469887e-03,-3.736112768945417463e-07,-6.486812463039894061e-02,6.498607908295342406e-02,5.445104092198496018e-06,1.862349708296507256e+00,1.862958438115164039e+00,1.863085154171397084e+00,1.862532832384574455e+00
4.820000000000003726e-01,-9.956499128101082841e-01,-9.955148014728886219e-01,1.004761321745790470e+00,3.501817634118590400e-02,3.576800736596778135e-02,3.726676819882029229e-02,9.998989553785192497e-01,-1.013224461948942189e-02,1.002220955287365552e-02,-3.764996379329515455e-07,-6.491002092271465351e-02,6.503150092176623875e-02,5.481642740779034614e-06,1.862617295144364915e+00,1.863206829893323979e+00,1.863328965147933891e+00,1.862795918317646127e+00
4.840000000000003744e-01,-9.955798764574259607e-01,-9.954432654581566453e-01,1.004835855282188106e+00,3.541988529957661863e-02,3.617412643037398040e-02,3.768158196347171779e-02,9.998976459349813162e-01,-1.019714800218113337e-02,1.008723456269197162e-02,-3.793917926257159966e-07,-6.495042466851182195e-02,6.507541101029065689e-02,5.518083848264813428e-06,1.862885117110369748e+00,1.863455528231861447e+00,1.863573100934815319e+00,1.863059255057468722e+00
4.860000000000003761e-01,-9.955090366868267759e-01,-9.953709172052959131e-01,1.004911218446115084e+00,3.582425566381090831e-02,3.658290262139802379e-02,3.809904601042984895e-02,9.998963271949551368e-01,-1.026209169855837357e-02,1.015230339387978784e-02,-3.822877023727320237e-07,-6.498934154578424327e-02,6.511781506655962837e-02,5.554424717803739725e-06,1.863153168744665855e+00,1.863704527599415073e+00,1.863817555980420648e+00,1.863322837138449151e+00
4.880000000000003779e-01,-9.954373881754992048e-01,-9.952977514000531656e-01,1.004987416538135836e+00,3.623128995562367727e-02,3.699433831936924100e-02,3.851916245026715951e-02,9.998949991725599729e-01,-1.032707422119287684e-02,1.021741453984444277e-02,-3.851873301792420443e-07,-6.502677722572181018e-02,6.515871880200953259e-02,5.590662670156322477e-06,1.863421444608772459e+00,1.863953822474816002e+00,1.864062324742914889e+00,1.863586659106153620e+00
4.900000000000003797e-01,-9.953649255955879793e-01,-9.952237627234143957e-01,1.005064454863036305e+00,3.664099063690774011e-02,3.740843584547089845e-02,3.894193333544704316e-02,9.998936618825664535e-01,-1.039209408833275360e-02,1.028256649970974226e-02,-3.880906406541647845e-07,-6.506273737261289436e-02,6.519812792137996693e-02,5.626795042894909447e-06,1.863689939275570362e+00,1.864203407347093444e+00,1.864307401690254773e+00,1.863850715517304524e+00
4.920000000000003815e-01,-9.952916436143142143e-01,-9.951489458517234210e-01,1.005142338729707152e+00,3.705336010988351247e-02,3.782519746190864812e-02,3.936736066049154048e-02,9.998923153403942443e-01,-1.045714982389568150e-02,1.034775777830936223e-02,-3.909976000091549668e-07,-6.509722764374759052e-02,6.523604812261410424e-02,5.662819191097960278e-06,1.863958647329297946e+00,1.864453276715471564e+00,1.864552781300192752e+00,1.864115000939768008e+00
4.940000000000003832e-01,-9.952175368940944233e-01,-9.950732954567995669e-01,1.005221073451028069e+00,3.746840071726851434e-02,3.824462537207884427e-02,3.979544636214887854e-02,9.998909595621094937e-01,-1.052223995746200992e-02,1.041298688618014917e-02,-3.939081760568939448e-07,-6.513025368932198744e-02,6.527248509676011889e-02,5.698732487709631463e-06,1.864227563365542295e+00,1.864703425089376587e+00,1.864798458060286324e+00,1.864379509952551084e+00
4.960000000000003850e-01,-9.951426000926598681e-01,-9.949968062060554619e-01,1.005300664343752315e+00,3.788611474244675537e-02,3.866672172073670061e-02,4.022619231956092029e-02,9.998895945644226124e-01,-1.058736302426775688e-02,1.047825233955532176e-02,-3.968223382089469211e-07,-6.516182115234363248e-02,6.530744452787422272e-02,5.734532322955875031e-06,1.864496681991223870e+00,1.864953846988439246e+00,1.865044426467906913e+00,1.864644237145792305e+00
4.980000000000003868e-01,-9.950668278631750185e-01,-9.949194727626139434e-01,1.005381116728391477e+00,3.830650440963795367e-02,3.909148859416428090e-02,4.065960035443042658e-02,9.998882203646856093e-01,-1.065251756519752444e-02,1.054355266035757882e-02,-3.997400574741330447e-07,-6.519193566853764832e-02,6.534093209292363147e-02,5.770216105504341749e-06,1.864765997824600507e+00,1.865204536942496105e+00,1.865290681030242315e+00,1.864909177120756878e+00
5.000000000000003331e-01,-9.949902148543557923e-01,-9.948412897854256309e-01,1.005462435929100229e+00,3.872957188406659507e-02,3.951892802033832308e-02,4.109567223118817253e-02,9.998868369808896484e-01,-1.071770212677730302e-02,1.060888637619209797e-02,-4.026613064556580452e-07,-6.522060286625397385e-02,6.537295346169168242e-02,5.805781261585139744e-06,1.865035505495246326e+00,1.865455489491595120e+00,1.865537216264310683e+00,1.865174324489830893e+00
5.020000000000003348e-01,-9.949127557105876818e-01,-9.947622519293849441e-01,1.005544627273562641e+00,3.915531927213084656e-02,3.994904196909794536e-02,4.153440965715992500e-02,9.998854444316626067e-01,-1.078291526116719606e-02,1.067425202033945447e-02,-4.055860593490583255e-07,-6.524782836637603445e-02,6.540351429668329886e-02,5.841225236407815591e-06,1.865305199644054168e+00,1.865706699186000295e+00,1.865784026696967857e+00,1.865439673876512661e+00
5.040000000000003366e-01,-9.948344450720434384e-01,-9.946823538454467872e-01,1.005627696092876944e+00,3.958374862157131024e-02,4.038183235231213725e-02,4.197581428273323978e-02,9.998840427362660765e-01,-1.084815552615404737e-02,1.073964813174843255e-02,-4.085142919386490346e-07,-6.527361778222939837e-02,6.543262025303128726e-02,5.876545492809955604e-06,1.865575074923223609e+00,1.865958160586193459e+00,1.866031106864907585e+00,1.865705219915413382e+00
5.060000000000003384e-01,-9.947552775748003118e-01,-9.946015901807421233e-01,1.005711647721442503e+00,4.001486192163963840e-02,4.081730102404713956e-02,4.241988770152415461e-02,9.998826319145931452e-01,-1.091342148514397314e-02,1.080507325502874476e-02,-4.114459815952540194e-07,-6.529797671949233440e-02,6.546027697840407777e-02,5.911739512510214371e-06,1.865845125996257847e+00,1.866209868262880933e+00,1.866278451314681952e+00,1.865970957252247153e+00
5.080000000000003402e-01,-9.946752478509570672e-01,-9.945199555786939927e-01,1.005796487496845470e+00,4.044866110326696823e-02,4.125544978073364399e-02,4.286663145054369489e-02,9.998812119871655080e-01,-1.097871170715481078e-02,1.087052594044366459e-02,-4.143811072726061466e-07,-6.532091077610695240e-02,6.548649011291426958e-02,5.946804795877870978e-06,1.866115347537953717e+00,1.866461816796998630e+00,1.866526054602703599e+00,1.866236880543827636e+00
5.100000000000003419e-01,-9.945943505287505593e-01,-9.944374446791325317e-01,1.005882220759746648e+00,4.088514803923223168e-02,4.169628036133384008e-02,4.331604701036423366e-02,9.998797829751305821e-01,-1.104402476680847039e-02,1.093600474390255678e-02,-4.173196495039055959e-07,-6.534242554219135690e-02,6.551126528902803670e-02,5.981738861990604275e-06,1.866385734234397464e+00,1.866714000779715832e+00,1.866773911295255939e+00,1.866502984458064507e+00
5.120000000000003437e-01,-9.945125802326720832e-01,-9.943540521184098813e-01,1.005968852853767359e+00,4.132432454433029173e-02,4.213979444750831638e-02,4.376813580528569891e-02,9.998783449002590640e-01,-1.110935924432320324e-02,1.100150822695332604e-02,-4.202615903982459105e-07,-6.536252659995259173e-02,6.553460813147582442e-02,6.016539248920948410e-06,1.866656280782957644e+00,1.866966414812440078e+00,1.867022015968504478e+00,1.866769263673959234e+00
5.140000000000003455e-01,-9.944299315835833930e-01,-9.942697725295148725e-01,1.006056389125377981e+00,4.176619237553992614e-02,4.258599366378276047e-02,4.422289920350164216e-02,9.998768977849419315e-01,-1.117471372550577803e-02,1.106703495677476869e-02,-4.232069136366828641e-07,-6.538121952360091693e-02,6.555652425716361476e-02,6.051203513642677897e-06,1.866926981892280901e+00,1.867219053506825377e+00,1.867270363208503259e+00,1.867035712881599974e+00
5.160000000000003473e-01,-9.943463991988322759e-01,-9.941846005421872690e-01,1.006144834923784925e+00,4.221075323219166536e-02,4.303487957771456179e-02,4.468033851726513350e-02,9.998754416521876687e-01,-1.124008680174357760e-02,1.113258350616883573e-02,-4.261556044683187865e-07,-6.539850987926459913e-02,6.557701927508524653e-02,6.085729232535288586e-06,1.867197832282289749e+00,1.867471911484776204e+00,1.867518947611207736e+00,1.867302326782161570e+00
5.180000000000003491e-01,-9.942619776923679042e-01,-9.940985307830317863e-01,1.006234195600819392e+00,4.265800875613547094e-02,4.348645370005920635e-02,4.514045500305452485e-02,9.998739765256193790e-01,-1.130547706999659834e-02,1.119815245355281277e-02,-4.291076497058111184e-07,-6.541440322490606196e-02,6.559609878623608170e-02,6.120114001206335038e-06,1.867468826684169469e+00,1.867724983378453052e+00,1.867767763782483659e+00,1.867569100087896894e+00
5.200000000000003508e-01,-9.941766616748556329e-01,-9.940115578756316683e-01,1.006324476510825461e+00,4.310796053190825428e-02,4.394071748493654644e-02,4.560324986173901890e-02,9.998725024294716768e-01,-1.137088313278937848e-02,1.126374038295140274e-02,-4.320630377209836691e-07,-6.542890511023860545e-02,6.561376838352696306e-02,6.154355434731956547e-06,1.867739959840372999e+00,1.867978263830280428e+00,1.868016806338116620e+00,1.867836027522139508e+00
5.220000000000003526e-01,-9.940904457537917960e-01,-9.939236764406618185e-01,1.006415683010548845e+00,4.356061008690126357e-02,4.439767232999688312e-02,4.606872423874415479e-02,9.998710193885882447e-01,-1.143630359820282764e-02,1.132934588398873572e-02,-4.350217584401235719e-07,-6.544202107664441603e-02,6.563003365169980952e-02,6.188451167645673431e-06,1.868011226504609823e+00,1.868231747492953509e+00,1.868266069903826265e+00,1.868103103819298783e+00
5.240000000000003544e-01,-9.940033245336179490e-01,-9.938348810960018209e-01,1.006507820459026314e+00,4.401595889152727648e-02,4.485731957658690289e-02,4.653687922421707174e-02,9.998695274284181700e-01,-1.150173707986598508e-02,1.139496755188027823e-02,-4.379838033392148707e-07,-6.545375665709318724e-02,6.564490016724368326e-02,6.222398854226465480e-06,1.868282621441844427e+00,1.868485429029443701e+00,1.868515549115271845e+00,1.868370323724856119e+00
5.260000000000003562e-01,-9.939152926158348889e-01,-9.937451664568486276e-01,1.006600894217474673e+00,4.447400835938766783e-02,4.531966050991548256e-02,4.700771585319165474e-02,9.998680265750136131e-01,-1.156718219694769130e-02,1.146060398742466610e-02,-4.409491654388111123e-07,-6.546411737606196157e-02,6.565837349831200875e-02,6.256196168355223589e-06,1.868554139428294070e+00,1.868739303113007511e+00,1.868765238618068203e+00,1.868637681995366728e+00
5.280000000000003579e-01,-9.938263445991161182e-01,-9.936545271358288023e-01,1.006694909649181069e+00,4.493475984743932478e-02,4.578469635921927211e-02,4.748123510575351369e-02,9.998665168550261440e-01,-1.163263757414817814e-02,1.152625379699545767e-02,-4.439178392989763889e-07,-6.547310874945548587e-02,6.567045920464055497e-02,6.289840804161932905e-06,1.868825775251424348e+00,1.868993364427190995e+00,1.869015133067794432e+00,1.868905173398454522e+00
5.300000000000003597e-01,-9.937364750794211998e-01,-9.935629577431103199e-01,1.006789872119392637e+00,4.539821465616138835e-02,4.625242829792818727e-02,4.795743790720480293e-02,9.998649982957041882e-01,-1.169810184169057729e-02,1.159191559253279144e-02,-4.468898210135054499e-07,-6.548073628452817652e-02,6.568116283746676387e-02,6.323330475267778236e-06,1.869097523709942088e+00,1.869247607665841748e+00,1.869265227130005202e+00,1.869172792712811670e+00
5.320000000000003615e-01,-9.936456786501088878e-01,-9.934704528865144768e-01,1.006885786995207033e+00,4.586437402972184246e-02,4.672285744383070094e-02,4.843632512822890895e-02,9.998634709248896968e-01,-1.176357363531235246e-02,1.165758799153497269e-02,-4.498651082048273698e-07,-6.548700547980626507e-02,6.569048993944941184e-02,6.356662915614747606e-06,1.869369379613800453e+00,1.869502027533113564e+00,1.869515515480244749e+00,1.869440534728198822e+00
5.340000000000003633e-01,-9.935539499020494825e-01,-9.933770071716268024e-01,1.006982659645463407e+00,4.633323915614396410e-02,4.719598485923898190e-02,4.891789758505496466e-02,9.998619347710148153e-01,-1.182905159625665184e-02,1.172326961704997852e-02,-4.528437000180052192e-07,-6.549192182501120674e-02,6.569844604458972837e-02,6.389835879442670881e-06,1.869641337784189838e+00,1.869756618743474652e+00,1.869765992804057086e+00,1.869708394245443106e+00
5.360000000000003650e-01,-9.934612834237371848e-01,-9.932826152019083032e-01,1.007080495440633605e+00,4.680481116747260001e-02,4.767181155115388785e-02,4.940215603962218316e-02,9.998603898630988862e-01,-1.189453437126358412e-02,1.178895909766687448e-02,-4.558255971146857617e-07,-6.549549080098399090e-02,6.570503667815288940e-02,6.422847141147799152e-06,1.869913393053538986e+00,1.870011376021715410e+00,1.870016653796994888e+00,1.869976366076435248e+00
5.380000000000003668e-01,-9.933676738014022289e-01,-9.931872715788060413e-01,1.007179299752712920e+00,4.727909113994030466e-02,4.815033847142978496e-02,4.988910119974410140e-02,9.998588362307454513e-01,-1.196002061256141134e-02,1.185465506750715825e-02,-4.588108016671133133e-07,-6.549771787961057579e-02,6.571026735659116214e-02,6.455694495390767552e-06,1.870185540265510094e+00,1.870266294102962190e+00,1.870267493164640804e+00,1.870244445044134451e+00
5.400000000000003686e-01,-9.932731156191223487e-01,-9.930909709018631570e-01,1.007279077955112401e+00,4.775608009413329774e-02,4.863156651693922167e-02,5.037873371927260174e-02,9.998572739041385882e-01,-1.202550897785767577e-02,1.192035616621603053e-02,-4.617993173519624951e-07,-6.549860852374753128e-02,6.571414358746727191e-02,6.488375757394537402e-06,1.870457774275000373e+00,1.870521367732677964e+00,1.870518505622610572e+00,1.870512625982564847e+00
5.420000000000003704e-01,-9.931776034589341329e-01,-9.929937077688292257e-01,1.007379835422550940e+00,4.823577899515728989e-02,4.911549652973743602e-02,5.087105419826180863e-02,9.998557029140400232e-01,-1.209099813033024697e-02,1.198606103895357398e-02,-4.647911493438006749e-07,-6.549816818714931932e-02,6.571667086937910129e-02,6.520888762884471171e-06,1.870730089948137831e+00,1.870776591666677202e+00,1.870769685896572110e+00,1.870780903736814826e+00
5.440000000000003721e-01,-9.930811319009438254e-01,-9.928954767757697253e-01,1.007481577530947359e+00,4.871818875280314876e-02,4.960212929722669639e-02,5.136606318313184649e-02,9.998541232917856902e-01,-1.215648673861829260e-02,1.205176833638586971e-02,-4.677863043085345254e-07,-6.549640231439619875e-02,6.571785469188499984e-02,6.553231368221579230e-06,1.871002482162281932e+00,1.871031960671132754e+00,1.871021028722253732e+00,1.871049273163039484e+00
5.460000000000003739e-01,-9.929836955234382367e-01,-9.927962725171752822e-01,1.007584309657313604e+00,4.920331022171239160e-02,5.009146555232048270e-02,5.186376116683238252e-02,9.998525350692822888e-01,-1.222197347681317978e-02,1.211747671467603218e-02,-4.707847903966468374e-07,-6.549331634082271314e-02,6.571770053543024570e-02,6.585401450486348160e-06,1.871274945806021384e+00,1.871287469522584734e+00,1.871272528845461469e+00,1.871317729128461282e+00
5.480000000000003757e-01,-9.928852889029947670e-01,-9.926960895860706957e-01,1.007688037179647278e+00,4.969114420154253919e-02,5.058350597360754264e-02,5.236414858900607233e-02,9.998509382790041755e-01,-1.228745702444930359e-02,1.218318483547516443e-02,-4.737866172362784308e-07,-6.548891569244776056e-02,6.571621387127438152e-02,6.617396907453706693e-06,1.871547475779172798e+00,1.871543113007952508e+00,1.871524181022089506e+00,1.871586266511368724e+00
5.500000000000003775e-01,-9.927859066145916511e-01,-9.925949225741235171e-01,1.007792765476825281e+00,5.018169143713231695e-02,5.107825118551573979e-02,5.286722583615182519e-02,9.998493329539899221e-01,-1.235293606649483927e-02,1.224889136591325416e-02,-4.767917959262583968e-07,-6.548320578590467733e-02,6.571340016141918872e-02,6.649215657765972901e-06,1.871820066992782028e+00,1.871798885924541356e+00,1.871775980018134389e+00,1.871854880201120785e+00
5.520000000000003793e-01,-9.926855432317174266e-01,-9.924927660717525191e-01,1.007898499928497671e+00,5.067495261866667572e-02,5.157570175847576988e-02,5.337299324178790272e-02,9.998477191278387632e-01,-1.241840929334243546e-02,1.231459497858997977e-02,-4.798003390288879599e-07,-6.547619202837290375e-02,6.570926485853778587e-02,6.680855641183215960e-06,1.872092714369124833e+00,1.872054783080055129e+00,1.872027920609709906e+00,1.872123565098146258e+00
5.540000000000003810e-01,-9.925841933264800687e-01,-9.923896146682356090e-01,1.008005245914981307e+00,5.117092838184168768e-02,5.207585820908471053e-02,5.388145108661486493e-02,9.998460968347072653e-01,-1.248387540079982233e-02,1.238029435156545559e-02,-4.828122605623994492e-07,-6.546787981751031604e-02,6.570381340590451813e-02,6.712314818241303862e-06,1.872365412841701771e+00,1.872310799292604022e+00,1.872279997583057964e+00,1.872392316113943078e+00
5.560000000000003828e-01,-9.924818514697163474e-01,-9.922854629518174097e-01,1.008113008817154599e+00,5.166961930802926178e-02,5.257872100026941831e-02,5.439259959867835670e-02,9.998444661093061070e-01,-1.254933309008036436e-02,1.244598816835090251e-02,-4.858275759936790678e-07,-6.545827454138584967e-02,6.569705123732585972e-02,6.743591170356847416e-06,1.872638157355242194e+00,1.872566929390715229e+00,1.872532205734565247e+00,1.872661128171087874e+00
5.580000000000003846e-01,-9.923785122311002960e-01,-9.921803055098168400e-01,1.008221794016352035e+00,5.217102592444169962e-02,5.308429054144973847e-02,5.490643895353176929e-02,9.998428269868963048e-01,-1.261478106779353840e-02,1.251167511789924927e-02,-4.888463022308193558e-07,-6.544738157841446802e-02,6.568898377707205194e-02,6.774682700441637095e-06,1.872910942865706252e+00,1.872823168213349154e+00,1.872784539870778975e+00,1.872929996203227088e+00
5.600000000000003864e-01,-9.922741701792514579e-01,-9.920741369287339184e-01,1.008331606894259158e+00,5.267514870429612639e-02,5.359256718870160363e-02,5.542296927439867293e-02,9.998411795032856597e-01,-1.268021804593534411e-02,1.257735389459566262e-02,-4.918684576149700975e-07,-6.543520629729100702e-02,6.567961643980937958e-02,6.805587432380296456e-06,1.873183764340283330e+00,1.873079510609898302e+00,1.873036994808413569e+00,1.873198915155088518e+00
5.620000000000003881e-01,-9.921688198818429116e-01,-9.919669517943565662e-01,1.008442452832807978e+00,5.318198806697872760e-02,5.410355124491993128e-02,5.594219063233515921e-02,9.998395236948256493e-01,-1.274564274187865547e-02,1.264302319824801152e-02,-4.948940619126451456e-07,-6.542175405692653156e-02,6.566895463053409876e-02,6.836303411203638443e-06,1.873456616757388504e+00,1.873335951440209923e+00,1.873289565374374632e+00,1.873467879982479545e+00
5.640000000000003899e-01,-9.920624559057089620e-01,-9.918587446918667450e-01,1.008554337214072616e+00,5.369154437820884695e-02,5.461724295998137552e-02,5.646410304639199601e-02,9.998378595984074302e-01,-1.281105387836349412e-02,1.270868173407726023e-02,-4.979231363077815924e-07,-6.540703020638449772e-02,6.565700374450621213e-02,6.866828703288181454e-06,1.873729495106674525e+00,1.873592485574590905e+00,1.873542246405768275e+00,1.873736885652291795e+00
5.660000000000003917e-01,-9.919550728169524989e-01,-9.917495102059468159e-01,1.008667265420165382e+00,5.420381795020293852e-02,5.513364253090691225e-02,5.698870648377660220e-02,9.998361872514586191e-01,-1.287645018348725252e-02,1.277432821270779728e-02,-5.009557033935215387e-07,-6.539104008481846919e-02,6.564376916718465960e-02,6.897161396705275998e-06,1.874002394389025605e+00,1.873849107893818866e+00,1.873795032749915102e+00,1.874005927142500028e+00
5.680000000000003935e-01,-9.918466651810521340e-01,-9.916392429208850112e-01,1.008781242833132863e+00,5.471880904183833855e-02,5.565275010202429262e-02,5.751600086001492501e-02,9.998345066919395174e-01,-1.294183039069484072e-02,1.283996135015770014e-02,-5.039917871635685463e-07,-6.537378902141026404e-02,6.562925627416361929e-02,6.927299600317678830e-06,1.874275309616555862e+00,1.874105813289158817e+00,1.874047919264369089e+00,1.874274999442171685e+00
5.700000000000003952e-01,-9.917372275629684486e-01,-9.915279374206810159e-01,1.008896274834852891e+00,5.523651785881688453e-02,5.617456576513028127e-02,5.804598603911306776e-02,9.998328179583394482e-01,-1.300719323876877928e-02,1.290557986782892713e-02,-5.070314130043768294e-07,-6.535528233530885078e-02,6.561347043110905830e-02,6.957241444738108803e-06,1.874548235812619756e+00,1.874362596662366487e+00,1.874300900816929349e+00,1.874544097551464894e+00
5.720000000000003970e-01,-9.916267545272507977e-01,-9.914155882891507732e-01,1.009012366806931071e+00,5.575694455382838172e-02,5.669908955965279052e-02,5.857866183371884805e-02,9.998311210896734247e-01,-1.307253747181922818e-02,1.297118249249745378e-02,-5.100746076863072777e-07,-6.533552533557047959e-02,6.559641699369650469e-02,6.986985082282530453e-06,1.874821168011809203e+00,1.874619452925707197e+00,1.874553972285657899e+00,1.874813216481634015e+00
5.740000000000003988e-01,-9.915152406381431138e-01,-9.913021901100315114e-01,1.009129524130598421e+00,5.628008922671393077e-02,5.722632147281282722e-02,5.911402800528312018e-02,9.998294161254781542e-01,-1.313786183927394963e-02,1.303676795630334326e-02,-5.131213993547535159e-07,-6.531452332109943804e-02,6.557810130754945788e-02,7.016528686163948893e-06,1.875094101259953128e+00,1.874876377001964300e+00,1.874807128558889424e+00,1.875082351255033419e+00
5.760000000000004006e-01,-9.914026804596897113e-01,-9.911877374670858831e-01,1.009247752186609004e+00,5.680595192462906118e-02,5.775626143978627308e-02,5.965208426422102111e-02,9.998277031058084852e-01,-1.320316509586821549e-02,1.310233499674075264e-02,-5.161718175219971522e-07,-6.529228158058937581e-02,6.555852870817888145e-02,7.045870451552929789e-06,1.875367030614127906e+00,1.875133363824452282e+00,1.875060364535256374e+00,1.875351496905122373e+00
5.780000000000004023e-01,-9.912890685558404247e-01,-9.910722249442063259e-01,1.009367056355137349e+00,5.733453264220672585e-02,5.828890934386551925e-02,6.019283027007295284e-02,9.998259820712338541e-01,-1.326844600163465393e-02,1.316788235664787324e-02,-5.192258930579338267e-07,-6.526880539246593393e-02,6.553770452092316789e-02,7.075008595210382623e-06,1.875639951142652029e+00,1.875390408337027415e+00,1.875313675123694512e+00,1.875620648476465702e+00
5.800000000000004041e-01,-9.911743994905559685e-01,-9.909556471255186461e-01,1.009487442015677416e+00,5.786583132172015004e-02,5.882426501662094132e-02,6.073626563166548836e-02,9.998242530628345115e-01,-1.333370332189303883e-02,1.323340878419682239e-02,-5.222836581810858737e-07,-6.524410002482976256e-02,6.551563406088940777e-02,7.103941355525309567e-06,1.875912857925092991e+00,1.875647505494102640e+00,1.875567055243466896e+00,1.875889801024744008e+00
5.820000000000004059e-01,-9.910586678279125206e-01,-9.908379985954853808e-01,1.009608914546940683e+00,5.839984785324549982e-02,5.936232823806219389e-02,6.128238990727207652e-02,9.998225161221977464e-01,-1.339893582724001678e-02,1.329891303288346233e-02,-5.253451464495072002e-07,-6.521817073540076004e-02,6.549232263289499201e-02,7.132666992470842776e-06,1.876185746052269288e+00,1.875904650260658890e+00,1.875820499824173204e+00,1.876158949616751892e+00
5.840000000000004077e-01,-9.909418681322060829e-01,-9.907192739390092706e-01,1.009731479326755332e+00,5.893658207482440486e-02,5.990309873679936642e-02,6.183120260477360103e-02,9.998207712914140011e-01,-1.346414229353878021e-02,1.336439386151716709e-02,-5.284103927516521644e-07,-6.519102277146240909e-02,6.546777553141029660e-02,7.161183787663230919e-06,1.876458610626253076e+00,1.876161837612255301e+00,1.876074003805769497e+00,1.876428089330407722e+00
5.860000000000004095e-01,-9.908239949680563985e-01,-9.905994677415356220e-01,1.009855141731964778e+00,5.947603377262630775e-02,6.044657619020397249e-02,6.238270318181876606e-02,9.998190186130735402e-01,-1.352932150190868689e-02,1.342985003421052689e-02,-5.314794332971178230e-07,-6.516266136980812529e-02,6.544199804050254698e-02,7.189490044342201562e-06,1.876731446760371957e+00,1.876419062535047866e+00,1.876327562138585980e+00,1.876697215254754303e+00
5.880000000000004112e-01,-9.907050429005112013e-01,-9.904785745891552251e-01,1.009979907138328414e+00,6.001820268111069528e-02,6.099276022456977253e-02,6.293689104598433615e-02,9.998172581302621209e-01,-1.359447223871481508e-02,1.349528032036899708e-02,-5.345523056073257226e-07,-6.513309175668698103e-02,6.541499543377929382e-02,7.217584087762734240e-06,1.877004249579220518e+00,1.876676320025794320e+00,1.876581169783335667e+00,1.876966322489967531e+00
5.900000000000004130e-01,-9.905850064951490230e-01,-9.903565890687060502e-01,1.010105780920420360e+00,6.056308848318912169e-02,6.154165041527343005e-02,6.349376555493518870e-02,9.998154898865577733e-01,-1.365959329555747545e-02,1.356068349468049321e-02,-5.376290485057371859e-07,-6.510231914775135853e-02,6.538677297433419244e-02,7.245464264656730359e-06,1.877277014218652118e+00,1.876933605091876567e+00,1.876834821711140799e+00,1.877235406147360397e+00
5.920000000000004148e-01,-9.904638803181826656e-01,-9.902335057678754993e-01,1.010232768451530205e+00,6.111069081038709994e-02,6.209324628693502907e-02,6.405332601658422775e-02,9.998137139260264705e-01,-1.372468346926165872e-02,1.362605833710492202e-02,-5.407097021085343616e-07,-6.507034874800469992e-02,6.535733591469253256e-02,7.273128943841686835e-06,1.877549735825793098e+00,1.877190912751304674e+00,1.877088512903541728e+00,1.877504461349387421e+00
