5.680000000000003935e-01,-1.227080406947596639e-02,1.088258209596887696e-02,1.336386973832344394e+00,-4.166243418007255922e-02,7.247747910413841754e-02,2.568567204952336702e+00,1.397439052561387340e+00,-5.006143830869682308e-03,6.644018547420128123e-03,5.884865076931689726e-02,3.521672972659585454e+00,2.272075870196808012e+01,1.565998106071824658e+01,6.765726770278857316e+01,6.422687529028266340e+01,6.401539607601729642e+01,6.571222975031243152e+01
5.700000000000003952e-01,-1.235412893783611153e-02,1.102753705417715453e-02,1.341524108242249103e+00,-4.071494323968746776e-02,7.325599914187078121e-02,2.601636812770355522e+00,1.399384143381773749e+00,-4.992436124105536881e-03,6.901209913883279978e-03,5.923631866873701329e-02,3.555431685880610981e+00,2.284422764853668397e+01,1.573358421772263327e+01,6.814182254337578115e+01,6.467244227542008161e+01,6.447437690258752241e+01,6.619586597407477768e+01
5.720000000000003970e-01,-1.243555882431548673e-02,1.117404905246089687e-02,1.346727381867789841e+00,-3.972118192336304004e-02,7.404100552896521192e-02,2.635084954143464664e+00,1.401328421267702184e+00,-4.978343097138066345e-03,7.161178572483568178e-03,5.962619196280292272e-02,3.588423059967296602e+00,2.296672600626716942e+01,1.580688829523524674e+01,6.863173880011308370e+01,6.512377676971155438e+01,6.493858157693983912e+01,6.668511683544376467e+01
5.740000000000003988e-01,-1.251500118816221280e-02,1.132213106351882652e-02,1.351997551776076723e+00,-3.867997534444186231e-02,7.483255365247026836e-02,2.668916053072744266e+00,1.403271873375680823e+00,-4.963868674626887093e-03,7.423940393640884178e-03,6.001828968076126924e-02,3.620645469503542380e+00,2.308827448890903256e+01,1.587982393062397968e+01,6.912707568285058812e+01,6.558095671108095814e+01,6.540808358949053058e+01,6.718004316462329939e+01
5.760000000000004006e-01,-1.259236113885109712e-02,1.147179617082376771e-02,1.357335383882222191e+00,-3.759012207350500429e-02,7.563070043384237384e-02,2.703134587504525843e+00,1.405214486479789304e+00,-4.949016736462049856e-03,7.689512594014244820e-03,6.041263109891044369e-02,3.652098007031142402e+00,2.320889407416205330e+01,1.595232167389809241e+01,6.962789314465703683e+01,6.604406064967767520e+01,6.588295763279674588e+01,6.768070644228247090e+01
5.780000000000004023e-01,-1.266754138299810636e-02,1.162305757169145200e-02,1.362741653057231161e+00,-3.645039335816276094e-02,7.643550437412131859e-02,2.737745089946353350e+00,1.407156246959478496e+00,-4.933791109110201648e-03,7.957913760452408128e-03,6.080923573030543733e-02,3.682780485944312066e+00,2.332860597087598009e+01,1.602431202731624182e+01,7.013425190088624106e+01,6.651316775331873998e+01,6.636327960904935708e+01,6.818716882074411956e+01
5.800000000000004041e-01,-1.274044216971443114e-02,1.177592858043969432e-02,1.368217143237123956e+00,-3.525953231820904560e-02,7.724702559966069304e-02,2.772752148092202162e+00,1.409097140787117119e+00,-4.918195557146586884e-03,8.229163873357982564e-03,6.120812331452184923e-02,3.712693442259521692e+00,2.344743158580613596e+01,1.609572548448801754e+01,7.064621344833615524e+01,6.698835781376554621e+01,6.684912663750682782e+01,6.869949314523054795e+01
5.820000000000004059e-01,-1.281096123435084867e-02,1.193042263163901495e-02,1.373762647533308456e+00,-3.401625311546541824e-02,7.806532590844264541e-02,2.808160405457071018e+00,1.411037153515261267e+00,-4.902233774968511003e-03,8.503284329553639428e-03,6.160931380748405767e-02,3.741838135267679277e+00,2.356539248998335623e+01,1.616649256894287845e+01,7.116384008448984844e+01,6.746971125380888168e+01,6.734057706188428938e+01,6.921774297518375363e+01
5.840000000000004077e-01,-1.287899374058177997e-02,1.208655328345590099e-02,1.379378968344222578e+00,-3.271924009760908414e-02,7.889046881700702285e-02,2.843974562021051256e+00,1.412976270263622602e+00,-4.885909378684966109e-03,8.780297964738980818e-03,6.201282737136055295e-02,3.770216547082984260e+00,2.368251038475961678e+01,1.623654387214368811e+01,7.168719492683193550e+01,6.795730913518433169e+01,6.783771045772084562e+01,6.974198260561946938e+01
5.860000000000004095e-01,-1.294443222077699789e-02,1.224433422108991455e-02,1.385066917468264602e+00,-3.136714691524628701e-02,7.972251960802594073e-02,2.880199374882978613e+00,1.414914475705708830e+00,-4.869225898176250851e-03,9.060229075626419562e-03,6.241868436452739644e-02,3.797831381099181947e+00,2.379880706758584807e+01,1.630581009092037803e+01,7.221634193222087106e+01,6.845123316729143426e+01,6.834060763973830888e+01,7.027227708854211130e+01
5.880000000000004112e-01,-1.300716651460749086e-02,1.240377926030596621e-02,1.390827316218030463e+00,-2.995859561145840580e-02,8.056154537855578224e-02,2.916839658923766176e+00,1.416851754055112433e+00,-4.852186769316640426e-03,9.343103441843993856e-03,6.282690533159893120e-02,3.824686059373449964e+00,2.391430439758693893e+01,1.637422206430339955e+01,7.275134591633093351e+01,6.895156571676102431e+01,6.884935066919773305e+01,7.080869225435057501e+01
5.900000000000004130e-01,-1.306708370583040818e-02,1.256490235106307723e-02,1.396660995535877969e+00,-2.849217568301234960e-02,8.140761508899918564e-02,2.953900287479509501e+00,1.418788089051415513e+00,-4.834795326352408877e-03,9.628948347692553589e-03,6.323751099352314942e-02,3.850784718950675867e+00,2.402902426098775024e+01,1.644171080973553956e+01,7.329227257313365840e+01,6.945838981780599397e+01,6.936402286128301853e+01,7.135129473329669736e+01
5.920000000000004148e-01,-1.312406805719643250e-02,1.272771758124107561e-02,1.402568796110837068e+00,-2.696644311238982281e-02,8.226079961281036745e-02,2.991386193024456741e+00,1.420723463945684939e+00,-4.817054794426903035e-03,9.917792603844035465e-03,6.365052223773715045e-02,3.876132207151001374e+00,2.414298853645486886e+01,1.650820755864372202e+01,7.383918849444032162e+01,6.997178918341106169e+01,6.988470879250560586e+01,7.190015197691812432e+01
5.940000000000004166e-01,-1.317800094342121142e-02,1.289223918046669692e-02,1.408551568496885897e+00,-2.537991936975167104e-02,8.312117178697772668e-02,3.029302367863922374e+00,1.422657861485525421e+00,-4.798968282243730801e-03,1.020966656906690563e-02,6.406596010837677102e-02,3.900734075840346815e+00,2.425621906040793974e+01,1.657364379135297128e+01,7.439216118947177847e+01,7.049184821730213457e+01,7.041149430817137045e+01,7.245533227949326260e+01
5.960000000000004183e-01,-1.322876078216071553e-02,1.305848152404065314e-02,1.414610173232613732e+00,-2.373109038391342518e-02,8.398880646331839672e-02,3.067653864837226241e+00,1.424591263899658733e+00,-4.780538774858623420e-03,1.050460217206396034e-02,6.448384579653247684e-02,3.924596574706041174e+00,2.436873759236357273e+01,1.663795127132542717e+01,7.495125910448656725e+01,7.101865202672750854e+01,7.094446652988462176e+01,7.301690479947150436e+01
5.980000000000004201e-01,-1.327622296292854318e-02,1.322645913696728938e-02,1.420745480962288143e+00,-2.201840548136677067e-02,8.486378056061957831e-02,3.106445798030726735e+00,1.426523652881996895e+00,-4.761769126590024818e-03,1.080263293350697609e-02,6.490420063054241906e-02,3.947726643563005400e+00,2.448056578036543840e+01,1.670106207870927761e+01,7.551655164242943385e+01,7.155228643600874250e+01,7.148371386314173037e+01,7.358493958090242870e+01
6.000000000000004219e-01,-1.332025977389127668e-02,1.339618669808852885e-02,1.426958372558349675e+00,-2.024027629233850906e-02,8.574617311766234706e-02,3.145683343501014306e+00,1.428455009575172019e+00,-4.742662054038045659e-03,1.110379398835181601e-02,6.532704606631169197e-02,3.970131903715011124e+00,2.459172512655971587e+01,1.676290864318378127e+01,7.608810918262872747e+01,7.209283800086691940e+01,7.202932600499568139e+01,7.415950757483916789e+01
6.020000000000004237e-01,-1.336074032647595333e-02,1.356767904432385277e-02,1.433249739245351595e+00,-1.839507562283383343e-02,8.663606534716375429e-02,3.185371740008322572e+00,1.430385314553489051e+00,-4.723220129201005126e-03,1.140812210851685493e-02,6.575240367764566274e-02,3.991820648398286764e+00,2.470223695297081434e+01,1.682342377608663853e+01,7.666600310052398015e+01,7.264039402350327634e+01,7.258139395181584064e+01,7.474068066072571526e+01
6.040000000000004254e-01,-1.339753047772162045e-02,1.374095117501818002e-02,1.439620482725368245e+00,-1.648113629156429394e-02,8.753354069067356691e-02,3.225516289760211652e+00,1.432314547805262350e+00,-4.703445772678449543e-03,1.171565572600680866e-02,6.618029514658353707e-02,4.012801832336630348e+00,2.481212236753367861e+01,1.688254070181249133e+01,7.725030578743424314e+01,7.319504256842601819e+01,7.314001000714844736e+01,7.532853166775124976e+01
6.060000000000004272e-01,-1.343049275030474936e-02,1.391601825639952709e-02,1.446071515304888644e+00,-1.449674993061256245e-02,8.843868487446213122e-02,3.266122359165562816e+00,1.434242688714495895e+00,-4.683341246949183044e-03,1.202643495656342126e-02,6.661074225371715896e-02,4.033085060435340097e+00,2.492140223043341507e+01,1.694019308847039795e+01,7.784109067035402063e+01,7.375687247898582655e+01,7.370526778969249904e+01,7.592313439620041038e+01
6.080000000000004290e-01,-1.345948625016597441e-02,1.409289562614845191e-02,1.452603760023219781e+00,-1.244016574863589762e-02,8.935158596643637263e-02,3.307195379598924845e+00,1.436169716041866717e+00,-4.662908649712593952e-03,1.234050162392380350e-02,6.704376686847851596e-02,4.052680575647307215e+00,2.503009712080936211e+01,1.699631507779215056e+01,7.843843223180230950e+01,7.432597339463735864e+01,7.427726224138883993e+01,7.652456363875060674e+01
6.100000000000004308e-01,-1.348436658166324645e-02,1.427159879808132491e-02,1.459218150782417567e+00,-1.030958925535822163e-02,9.027233443412092939e-02,3.348740848175237428e+00,1.438095607904967377e+00,-4.642149907281235312e-03,1.265789928476678677e-02,6.747939093937800614e-02,4.071599246040150888e+00,2.513822730387019178e+01,1.705084131428147742e+01,7.904240602969801444e+01,7.490243576886317101e+01,7.485608963564591534e+01,7.713289520177389136e+01
6.120000000000004325e-01,-1.350498576017396257e-02,1.445214346694956645e-02,1.465915632478768105e+00,-8.103180946046482230e-03,9.120102320374158522e-02,3.390764328534952021e+00,1.440020341757761724e+00,-4.621066768012424553e-03,1.297867325442716643e-02,6.791763648417442623e-02,4.089852551099347977e+00,2.524581269847454124e+01,1.710370697359552139e+01,7.965308871728889528e+01,7.548635088778802071e+01,7.544184758568673033e+01,7.774820592659506246e+01
6.140000000000004343e-01,-1.352119212206605477e-02,1.463454551335705012e-02,1.472697161135837929e+00,-5.819054944610740042e-03,9.213774772044865113e-02,3.433271451639560379e+00,1.441943894369208223e+00,-4.599660795766335845e-03,1.330287063345758809e-02,6.835852557995593382e-02,4.107452567298045309e+00,2.535287284522189921e+01,1.715484779015365646e+01,8.027055806312394282e+01,7.607781088941054293e+01,7.603463505304905823e+01,7.837057371074830314e+01
6.160000000000004361e-01,-1.353283023195527707e-02,1.481882100879794786e-02,1.479563704039116967e+00,-3.455277603908844461e-03,9.308260600971750287e-02,3.476267916577528982e+00,1.443866241800997763e+00,-4.577933363377885249e-03,1.363054033511755699e-02,6.880208035311016768e-02,4.124411952971093420e+00,2.545942687510371982e+01,1.720420008396538947e+01,8.089489297107452614e+01,7.667690878348035710e+01,7.663455235622274131e+01,7.900007752920384974e+01
6.180000000000004379e-01,-1.353974078716309488e-02,1.500498622081738315e-02,1.486516239872271994e+00,-1.009866061775698161e-03,9.403569873996402151e-02,3.519759491380632710e+00,1.445787359384355986e+00,-4.555885646129446791e-03,1.396173311386921141e-02,6.924832296916010044e-02,4.140743932524456383e+00,2.556549347875856881e+01,1.725170078667288820e+01,8.152617350041532518e+01,7.728373847195530288e+01,7.724170117943647540e+01,7.963679745559811352e+01
6.200000000000004396e-01,-1.354176051928664658e-02,1.519305761829731205e-02,1.493555758855033222e+00,1.519213248766316301e-03,9.499712928641231013e-02,3.563752013850664202e+00,1.447707221695853530e+00,-4.533518615211260677e-03,1.429650159495963156e-02,6.969727562244097674e-02,4.156462280018052624e+00,2.567109087637646780e+01,1.729728746680283535e+01,8.216448088596175126e+01,7.789839477004593959e+01,7.785618458159690647e+01,8.028081468344919358e+01
6.220000000000004414e-01,-1.353872209278911450e-02,1.538305187687013728e-02,1.500683262882734459e+00,4.134046136725123138e-03,9.596700379625233701e-02,3.608251392396489177e+00,1.449625802532167107e+00,-4.510833031156156331e-03,1.463490030516987998e-02,7.014896052559210782e-02,4.171581302157214566e+00,2.577623678829252185e+01,1.734089835422478743e+01,8.280989755826809073e+01,7.852097342779646283e+01,7.847810700539190520e+01,8.093221154738124312e+01
6.240000000000004432e-01,-1.353045400051566469e-02,1.557498588446264154e-02,1.507899765667527481e+00,6.836772239463094827e-03,9.694543125512465609e-02,3.653263606881402392e+00,1.451543074883729245e+00,-4.487829437235013423e-03,1.497698570481148170e-02,7.060339989883583633e-02,4.186115820728150361e+00,2.588094840631310234e+01,1.738247236381118199e+01,8.346250716390561308e+01,7.915157115220223716e+01,7.910757428653404588e+01,8.159107154435216103e+01
6.260000000000004450e-01,-1.351678045603673869e-02,1.576887674697289091e-02,1.515206292881290384e+00,9.629586659877292440e-03,9.793252355496964712e-02,3.698794709480730525e+00,1.453459010907202975e+00,-4.464508152799143842e-03,1.532281622105186383e-02,7.106061595901445871e-02,4.200081154516012383e+00,2.598524236581114621e+01,1.742194911829681203e+01,8.412239458580387463e+01,7.979028562982105655e+01,7.974469366317592289e+01,8.225747935489981444e+01
6.280000000000004468e-01,-1.349752128271698368e-02,1.596474179408283178e-02,1.522603882300251898e+00,1.251474165626018965e-02,9.892839556327819028e-02,3.744850825549606910e+00,1.455373581896712176e+00,-4.440869266555561544e-03,1.567245228265124954e-02,7.152063090835428238e-02,4.213493100740633324e+00,2.608913471862749489e+01,1.745926897033551128e+01,8.478964596367781326e+01,8.043721554985255295e+01,8.038957378547809185e+01,8.293152086441627091e+01
6.300000000000004485e-01,-1.347249179940446413e-02,1.616259858520938814e-02,1.530093583951351199e+00,1.549454838674316215e-02,9.993316519378046825e-02,3.791438154500842650e+00,1.457286758253757863e+00,-4.416912629760839232e-03,1.602595635619462333e-02,7.198346692292423299e-02,4.226367916048484830e+00,2.619264090681351931e+01,1.749437302375243419e+01,8.546434871453888604e+01,8.109246062766860064e+01,8.104232472533742282e+01,8.361328318445066543e+01
6.320000000000004503e-01,-1.344150270263097698e-02,1.636246491559694913e-02,1.537676460260352984e+00,1.857137871030618836e-02,1.009469534786092970e-01,3.838562970692788401e+00,1.459198509455741810e+00,-4.392637849319000996e-03,1.638339298390386820e-02,7.244914614075470549e-02,4.238722297097378799e+00,2.629577573724844797e+01,1.752720315398898165e+01,8.614659155329761120e+01,8.175612162876652178e+01,8.170305798626408489e+01,8.430285467405748534e+01
6.340000000000004521e-01,-1.340435994521036421e-02,1.656435882255416839e-02,1.545353586201738461e+00,2.174766704642201037e-02,1.019698846419740818e-01,3.886231624327076251e+00,1.461108804023018681e+00,-4.368044280768612966e-03,1.674482882311680368e-02,7.291769064958043833e-02,4.250573360772328613e+00,2.639855335716172746e+01,1.755770202774032995e+01,8.683646451345919104e+01,8.242830039311280643e+01,8.237188651342029289e+01,8.500032496119409586e+01
6.360000000000004539e-01,-1.336086461111751951e-02,1.676829859183811763e-02,1.553126049450392676e+00,2.502591229549153487e-02,1.030020861753805916e-01,3.934450542356113356e+00,1.463017609484390968e+00,-4.343131021143902676e-03,1.711033268752170516e-02,7.338912247416920498e-02,4.261938624067624026e+00,2.650098723058794903e+01,1.758581312178545986e+01,8.753405896792277474e+01,8.310909985984118009e+01,8.304892470381309977e+01,8.570578496419079784e+01
6.380000000000004556e-01,-1.331081278652653660e-02,1.697430276418887898e-02,1.560994950535104842e+00,2.840867982231963171e-02,1.040436889144317339e-01,3.983226229400175011e+00,1.464924892340956353e+00,-4.317896901694454233e-03,1.747997559023805464e-02,7.386346356319593853e-02,4.272835983676123384e+00,2.660309011578408089e+01,1.761148074100603012e+01,8.823946764988060920e+01,8.379862409231641607e+01,8.373428841662615696e+01,8.641932691327865257e+01
6.400000000000004574e-01,-1.325399542688189720e-02,1.718239014201774356e-02,1.568961402993905185e+00,3.189860350497716185e-02,1.050948271172432169e-01,4.032565268673935499e+00,1.466830618028210909e+00,-4.292340480447589222e-03,1.785383078883667415e-02,7.434073577561961521e-02,4.283283695318689688e+00,2.670487404363224826e+01,1.763465003559691624e+01,8.895278467383991483e+01,8.449697830348770822e+01,8.442809498370057497e+01,8.714104437220940724e+01
6.420000000000004592e-01,-1.319019821987194203e-02,1.739257979625222911e-02,1.577026533531252994e+00,3.549838785149598414e-02,1.061556385445076439e-01,4.082474322922247545e+00,1.468734750876308004e+00,-4.266460034597224088e-03,1.823197383239504032e-02,7.482096086651791877e-02,4.293300352854122259e+00,2.680635029704901484e+01,1.765526701746386351e+01,8.967410555673373551e+01,8.520426888153915002e+01,8.513046322016201373e+01,8.787103225997660161e+01
6.440000000000004610e-01,-1.311920144416895036e-02,1.760489107334124378e-02,1.585191482177097599e+00,3.921081018694936443e-02,1.072262645412394716e-01,4.132960135364971421e+00,1.470637254068362543e+00,-4.240253552702494266e-03,1.861448261068653076e-02,7.530416047233183530e-02,4.302904867204502715e+00,2.690752939142609534e+01,1.767327857581278394e+01,9.040352723918137201e+01,8.592060341580200600e+01,8.584151343517366683e+01,8.860938687261618441e+01
6.460000000000004627e-01,-1.304077982379505188e-02,1.781934360242372339e-02,1.593457402447827631e+00,4.303872291358058766e-02,1.083068501202320982e-01,4.184029530650616557e+00,1.472538089596686417e+00,-4.213718726679012948e-03,1.900143740560558681e-02,7.579035609546978802e-02,4.312116445131981557e+00,2.700842105611521404e+01,1.768863249192404297e+01,9.114114810683466317e+01,8.664609072289195524e+01,8.656136744282800066e+01,8.935620590515954120e+01
6.480000000000004645e-01,-1.295470237796788986e-02,1.803595730266418715e-02,1.601825461509128967e+00,4.698505584675818220e-02,1.093975440472574473e-01,4.235689415818552739e+00,1.474437218216832823e+00,-4.186852943565097171e-03,1.939292094493426724e-02,7.627956908821761917e-02,4.320954567905329391e+00,2.710903421697978999e+01,1.770127745311627976e+01,9.188706801187659323e+01,8.738084087307383641e+01,8.729014857315553400e+01,9.011158847366812097e+01
6.500000000000004663e-01,-1.286073226627437380e-02,1.825475239075870226e-02,1.610296840340766034e+00,5.105281862965727752e-02,1.104984989280366481e-01,4.287946781269512009e+00,1.476334599399317771e+00,-4.159653277044727572e-03,1.978901845855956382e-02,7.677182063589771399e-02,4.329438969887795530e+00,2.720937698002141047e+01,1.771116306589560097e+01,9.264138829462351055e+01,8.812496521678363592e+01,8.802798168325976746e+01,9.087563513744565569e+01
6.520000000000004681e-01,-1.275862662901505913e-02,1.847574938861477542e-02,1.618872733903305106e+00,5.524510322969311549e-02,1.116098712970091944e-01,4.340808701744086839e+00,1.478230191278880223e+00,-4.132116478708439122e-03,2.018981773725490869e-02,7.726713173921681554e-02,4.337589617086302418e+00,2.730945661609828790e+01,1.771823986828971442e+01,9.340421180526109879e+01,8.887857641133976472e+01,8.877499316855708855e+01,9.164844792136091201e+01
6.540000000000004698e-01,-1.264813642255567354e-02,1.869896913120879314e-02,1.627554351306793379e+00,5.956508651986568842e-02,1.127318217079260193e-01,4.394282337308888842e+00,1.480123950601132998e+00,-4.104238969032628082e-03,2.059540919414385232e-02,7.776552319573835914e-02,4.345426685692007851e+00,2.740927954674048550e+01,1.772245934136596546e+01,9.417564292569919360e+01,8.964178844775740629e+01,8.953131097413267980e+01,9.243013033835592296e+01
6.560000000000004716e-01,-1.252900624951594141e-02,1.892443277462464366e-02,1.636342915981411128e+00,6.401603294831340052e-02,1.138645148262900086e-01,4.448374934350015408e+00,1.482015832666442989e+00,-4.076016828057096864e-03,2.100588592896860882e-02,7.826701558041106177e-02,4.352970540649281794e+00,2.750885133107497893e+01,1.772377391993161666e+01,9.495578759156417448e+01,9.041471667770137799e+01,9.029706460618079689e+01,9.322078741208856911e+01
6.580000000000004734e-01,-1.240097418361931457e-02,1.915216180427722209e-02,1.645239665850111166e+00,6.860129729951938704e-02,1.150081195236650894e-01,4.503093826573439706e+00,1.483905791270874408e+00,-4.047445785739860538e-03,2.142134379529140459e-02,7.877162922508090803e-02,4.360241714285434611e+00,2.760817665386061392e+01,1.772213700241245604e+01,9.574475331429268010e+01,9.119747784050626649e+01,9.107238514355152859e+01,9.402052569977618646e+01
6.600000000000004752e-01,-1.226377158902027496e-02,1.938217804332455219e-02,1.654245853503258035e+00,7.332432755076713493e-02,1.161628089738728220e-01,4.558446436011902136e+00,1.485793778644011631e+00,-4.018521211967399087e-03,2.184188147076196462e-02,7.927938419690895577e-02,4.367260885034433215e+00,2.770725931464010117e+01,1.771750295990942803e+01,9.654264920336458999e+01,9.199019009027139759e+01,9.185740524937332907e+01,9.482945331519792376e+01
6.620000000000004770e-01,-1.211712293391874022e-02,1.961450366127229922e-02,1.663362746375281809e+00,7.818866782760197642e-02,1.173287607510923314e-01,4.614440274037844958e+00,1.487679745383468699e+00,-3.989238106197655689e-03,2.226760053059045202e-02,7.979030027561201388e-02,4.374048856286027132e+00,2.780610221800753834e+01,1.770982714442751416e+01,9.734958598863819645e+01,9.279297302299151795e+01,9.265225918275437778e+01,9.564767995190335625e+01
6.640000000000004787e-01,-1.196074559826353599e-02,1.984916118277448363e-02,1.672591626923357389e+00,8.319796146222344091e-02,1.185061569298762607e-01,4.671082942381906911e+00,1.489563640385876520e+00,-3.959591086712101193e-03,2.269860552437133125e-02,8.030439692943767971e-02,4.380626535393840726e+00,2.790470736499177917e+01,1.769906589627538196e+01,9.816567604280295711e+01,9.360594770371305628e+01,9.345708281055890154e+01,9.647531690659994297e+01
6.660000000000004805e-01,-1.179434967533908932e-02,2.008617349663423604e-02,1.681933792808121275e+00,8.835595415890948323e-02,1.196951841870921296e-01,4.728382134156445815e+00,1.491445410774127289e+00,-3.929574379452116344e-03,2.313500405641028337e-02,8.082169328977888145e-02,4.387014912870900396e+00,2.800307584555019957e+01,1.768517655062909455e+01,9.899103340392944972e+01,9.442923669367992545e+01,9.427201361924215917e+01,9.731247710276061014e+01
6.680000000000004823e-01,-1.161763776702126952e-02,2.032556386500842041e-02,1.691390557076434265e+00,9.366649727075901377e-02,1.208960339057942590e-01,4.786345634883513611e+00,1.493325001820635878e+00,-3.899181806413850888e-03,2.357690686971337587e-02,8.134220812432640946e-02,4.393235041805161778e+00,2.810120783217050899e+01,1.766811744325682554e+01,9.982577379812818208e+01,9.526296407747145167e+01,9.509719072673908613e+01,9.815927511441412889e+01
6.700000000000004841e-01,-1.143030477247975081e-02,2.056735593282000771e-02,1.700963248346201384e+00,9.913355119223293821e-02,1.221089022810272207e-01,4.844981323526674544e+00,1.495202356866362603e+00,-3.868406773574470121e-03,2.402442793380505162e-02,8.186595980865066235e-02,4.399308017523427594e+00,2.819910257456746905e+01,1.764784791539621978e+01,1.006700146622732177e+02,9.610725549007980817e+01,9.593275489441249704e+01,9.901582719017453371e+01
6.720000000000004858e-01,-1.123203767009528509e-02,2.081157373738206154e-02,1.710653210993254625e+00,1.047611888721782236e-01,1.233339904275565918e-01,4.904297173526003029e+00,1.497077417235323615e+00,-3.837242258321406189e-03,2.447768453654942250e-02,8.239296629609577094e-02,4.405254957532943827e+00,2.829675839547050842e+01,1.762432831778045283e+01,1.015238751668318145e+02,9.696223814394444673e+01,9.677884853902604334e+01,9.988225127745253928e+01
6.740000000000004876e-01,-1.102251529235092828e-02,2.105824171823717644e-02,1.720461805340306682e+00,1.105535994522333504e-01,1.245715044895177176e-01,4.964301253835550654e+00,1.498950122144292907e+00,-3.805680796354836328e-03,2.493679738015757569e-02,8.292324508586068621e-02,4.411096981768956482e+00,2.839417268748330869e+01,1.759752001380288533e+01,1.023874762387288939e+02,9.782804085588581700e+01,9.763561574477098759e+01,1.007586670469136578e+02
6.760000000000004894e-01,-1.080140809344646083e-02,2.130738472721621299e-02,1.730390407847977707e+00,1.165150920357382464e-01,1.258216557519665491e-01,5.025001729962515817e+00,1.500820408607379308e+00,-3.773714468032096214e-03,2.540189068157233665e-02,8.345681318913228397e-02,4.416855193176884242e+00,2.849134191100567648e+01,1.756738538181313203e+01,1.032609405842814709e+02,9.870479407395838223e+01,9.850320227530630746e+01,1.016451959171270261e+02
6.780000000000004912e-01,-1.056837790937498363e-02,2.155902803872014606e-02,1.740440411307902835e+00,1.226500995925079718e-01,1.270846607543102413e-01,5.086406865007298883e+00,1.502688211335136526e+00,-3.741334884121113365e-03,2.587309227743105414e-02,8.399368709312549086e-02,4.422550658653765510e+00,2.858826159319812632e+01,1.753388781653484685e+01,1.041443927121650859e+02,9.959262990417050787e+01,9.938175558582371139e+01,1.025419610794463381e+02
6.800000000000004929e-01,-1.032307771018996755e-02,2.181319736022876640e-02,1.750613225037917386e+00,1.289631830050773365e-01,1.283607414055874529e-01,5.148525020703560884e+00,1.504553462627841398e+00,-3.708533170928252857e-03,2.635053373381657585e-02,8.453388272287390426e-02,4.428204390379220534e+00,2.868492632796908737e+01,1.749699172959531168e+01,1.050379589563872855e+02,1.004916821370739228e+02,1.002714248351409481e+02,1.034490875230975746e+02
6.820000000000004947e-01,-1.006515134417981273e-02,2.206991884303994081e-02,1.760910275079324405e+00,1.354590352622839222e-01,1.296501251015598488e-01,5.211364658457338983e+00,1.506416092262542250e+00,-3.675299954764062876e-03,2.683435046101650956e-02,8.507741540060242968e-02,4.433837327557443864e+00,2.878132977696466099e+01,1.745666254915279225e+01,1.059417674992711937e+02,1.014020862742003573e+02,1.011723608977809334e+02,1.043667020604869435e+02
6.840000000000004965e-01,-9.794233273655245445e-03,2.232921909324305995e-02,1.771333004396238975e+00,1.421424858063303209e-01,1.309530448435668737e-01,5.274934340384211495e+00,1.508276027373454342e+00,-3.641625345708486040e-03,2.732468183352140464e-02,8.562429980250005346e-02,4.439470318600259979e+00,2.887746467153580099e+01,1.741286671861347202e+01,1.068559483944122235e+02,1.023239795543260300e+02,1.020847163760803653e+02,1.052949333526986635e+02
6.860000000000004983e-01,-9.509948302042584359e-03,2.259112518293019539e-02,1.781882873077007323e+00,1.490185050397541122e-01,1.322697393590858139e-01,5.339242730343424448e+00,1.510133192325239682e+00,-3.607498920634922245e-03,2.782167131550324427e-02,8.617454991269626885e-02,4.445124103772078783e+00,2.897332281565561729e+01,1.736557169441937276e+01,1.077806335895855909e+02,1.032575009795452843e+02,1.030086456122779737e+02,1.062339119352169234e+02
6.880000000000005000e-01,-9.211911291963076689e-03,2.285566466164836580e-02,1.792561358537694272e+00,1.560922089990349204e-01,1.336004532239269127e-01,5.404298594967812619e+00,1.511987508578679806e+00,-3.572909705450324006e-03,2.832546659202692801e-02,8.672817897422868683e-02,4.450819298324944384e+00,2.906889508975918446e+01,1.731474594289537805e+01,1.087159569495857596e+02,1.042027913411471189e+02,1.039443047006063949e+02,1.071837702438187847e+02
6.900000000000005018e-01,-8.899726873965006432e-03,2.312286556809621876e-02,1.803369955727629925e+00,1.633688642018855663e-01,1.349454369859812985e-01,5.470110804688282258e+00,1.513838894548202418e+00,-3.537846156506029363e-03,2.883621970625904404e-02,8.728519943677226500e-02,4.456576376144724350e+00,2.916417145547172041e+01,1.726035893613808980e+01,1.096620542789634669e+02,1.051599932452550945e+02,1.048918514993730184e+02,1.081446426406720747e+02
6.920000000000005036e-01,-8.572989145561234550e-03,2.339275644206818133e-02,1.814310177337006502e+00,1.708538926756059673e-01,1.363049472904244719e-01,5.536688334751505458e+00,1.515687265450687660e+00,-3.502296141131506450e-03,2.935408720295018536e-02,8.784562290088111791e-02,4.462415653935855708e+00,2.925914096119383601e+01,1.720238114692799414e+01,1.106190633446336733e+02,1.061292511382497139e+02,1.058514456430200141e+02,1.091166654405880507e+02
6.940000000000005054e-01,-8.231281360210023282e-03,2.366536633664903175e-02,1.825383554006509534e+00,1.785528771742282417e-01,1.376792470062626617e-01,5.604040266229410427e+00,1.517532533144925866e+00,-3.466246917240375751e-03,2.987923027847932261e-02,8.840946005847341582e-02,4.468357275965295194e+00,2.935379174850348960e+01,1.714078404264821742e+01,1.115871238983213516e+02,1.071107113319096129e+02,1.068232485541764305e+02,1.100999769374515722e+02
