9.000000000000006883e-01,1.054407953369747242e+00,-1.054866079399993106e+00,1.124788865690827810e+00,1.598753507544575514e-01,-1.634604426563124047e-01,3.787172629783621680e-01,9.998224540604974120e-01,1.379302500881561186e-02,1.287836152984364949e-02,-5.871470100743148577e-06,1.377746179387269107e-02,7.627644482916700816e-03,1.216266558534711116e-05,1.969052609852025126e+00,1.968966268146045140e+00,1.969252538453649004e+00,1.969338264731923083e+00
9.020000000000006901e-01,1.054727704071256156e+00,-1.055193000285305827e+00,1.125546300216784479e+00,1.604209089629450857e-01,-1.640447550771741425e-01,3.802672658678572515e-01,9.998221657961304798e-01,1.380680022589777720e-02,1.288598757141535406e-02,-5.931532437423566146e-06,1.376013263828787352e-02,7.591373075119129885e-03,1.207368515698888816e-05,1.969319579393874475e+00,1.969234295507571675e+00,1.969518749810942992e+00,1.969603426448313988e+00
9.040000000000006919e-01,1.055048545889182066e+00,-1.055521089795460110e+00,1.126306834748520114e+00,1.609668637311985895e-01,-1.646297298823981292e-01,3.818201023626599522e-01,9.998218779904606279e-01,1.382055811212366467e-02,1.289357734616705491e-02,-5.991961226050340156e-06,1.374301747006533014e-02,7.555332052662909297e-03,1.198475557893211107e-05,1.969585835241301819e+00,1.969501604748345347e+00,1.969784250187450070e+00,1.969867881477914917e+00
9.060000000000006937e-01,1.055370479616644541e+00,-1.055850349255224918e+00,1.127070474953245416e+00,1.615132134109837636e-01,-1.652153662826067737e-01,3.833757648045975075e-01,9.998215906391026975e-01,1.383429888145747133e-02,1.290113108446515160e-02,-6.052756358249949438e-06,1.372611540448623497e-02,7.519520515879484120e-03,1.189588232724334055e-05,1.969851374327503235e+00,1.969768192823684538e+00,1.970049036512141027e+00,1.970131626728693242e+00
9.080000000000006954e-01,1.055693506043466456e+00,-1.056180779987790030e+00,1.127837226482854671e+00,1.620599563620099548e-01,-1.658016634956490376e-01,3.849342455023469500e-01,9.998213037376718626e-01,1.384802274697864363e-02,1.290864901577615763e-02,-6.113917718111314665e-06,1.370942556120727414e-02,7.483937568382258328e-03,1.180707083363920364e-05,1.970116193601094468e+00,1.970034056704227821e+00,1.970313105729378123e+00,1.970394659124119929e+00
9.100000000000006972e-01,1.056017625956190420e+00,-1.056512383314781367e+00,1.128607094973859359e+00,1.626070909519027607e-01,-1.663886207465704037e-01,3.864955367316006973e-01,9.998210172817837416e-01,1.386172992088625586e-02,1.291613136866998426e-02,-6.175445182250711573e-06,1.369294706424110074e-02,7.448582317055967017e-03,1.171832648703763976e-05,1.970380290026095382e+00,1.970299193375911306e+00,1.970576454798914634e+00,1.970656975603141348e+00
9.120000000000006990e-01,1.056342840138094319e+00,-1.056845160556274532e+00,1.129380086047322651e+00,1.631546155561769962e-01,-1.669762372675828999e-01,3.880596307352314756e-01,9.998207312670543967e-01,1.387542061450336775e-02,1.292357837082320875e-02,-6.237338619875064648e-06,1.367667904193497347e-02,7.413453872046695675e-03,1.162965463310270347e-05,1.970643660581909318e+00,1.970563599839947999e+00,1.970839080695860890e+00,1.970918573120164830e+00
9.140000000000007008e-01,1.056669149369206639e+00,-1.057179113030809692e+00,1.130156205308793016e+00,1.637025285582095480e-01,-1.675645122980353730e-01,3.896265197234574096e-01,9.998204456891005565e-01,1.388909503828135439e-02,1.293099024902234426e-02,-6.299597892845588100e-06,1.366062062695348571e-02,7.378551346750818717e-03,1.154106057416335268e-05,1.970906302263295773e+00,1.970827273112817801e+00,1.971100980410685377e+00,1.971179448645035803e+00
9.160000000000007025e-01,1.056996554426323121e+00,-1.057514242055405784e+00,1.130935458348239830e+00,1.642508283492123966e-01,-1.681534450843837625e-01,3.911961958740066136e-01,9.998201605435396155e-01,1.390275340180423258e-02,1.293836722916708905e-02,-6.362222855741470881e-06,1.364477095625569666e-02,7.343873857804971914e-03,1.145254956938404957e-05,1.971168212080362858e+00,1.971090210226235095e+00,1.971362150949171888e+00,1.971439599163024248e+00
9.180000000000007043e-01,1.057325056083021630e+00,-1.057850548945574509e+00,1.131717850739987874e+00,1.647995133282058600e-01,-1.687430348801617075e-01,3.927686513322819484e-01,9.998198758259897456e-01,1.391639591379295084e-02,1.294570953627356517e-02,-6.425213355923266939e-06,1.362912917107711973e-02,7.309420525076131513e-03,1.136412683488196617e-05,1.971429387058542648e+00,1.971352408227143638e+00,1.971622589332417297e+00,1.971699021674796048e+00
9.200000000000007061e-01,1.057654655109677933e+00,-1.058188035015334760e+00,1.132503388042652492e+00,1.653485819019917258e-01,-1.693332809459511812e-01,3.943438782115251673e-01,9.998195915320702287e-01,1.393002278210966546e-02,1.295301739447755549e-02,-6.488569233596098276e-06,1.361369441691005940e-02,7.275190471650695885e-03,1.127579754324131776e-05,1.971689824238570310e+00,1.971613864177692133e+00,1.971882292596810249e+00,1.971957713196404338e+00
9.220000000000007079e-01,1.057985352273481894e+00,-1.058526701577226614e+00,1.133292075799075649e+00,1.658980324851266897e-01,-1.699241825493533475e-01,3.959218685929812298e-01,9.998193076574012350e-01,1.394363421376200105e-02,1.296029102703772327e-02,-6.552290321873273046e-06,1.359846584348225335e-02,7.241182823824683472e-03,1.118756682474425585e-05,1.971949520676471002e+00,1.971874575155207809e+00,1.972141257794002511e+00,1.972215670759261297e+00
9.240000000000007097e-01,1.058317148338452141e+00,-1.058866549942325319e+00,1.134083919536261531e+00,1.664478634998958484e-01,-1.705157389649595290e-01,3.975026145260621702e-01,9.998190241976041559e-01,1.395723041490728837e-02,1.296753065633882498e-02,-6.616376446838561118e-06,1.358344260474013063e-02,7.207396711093263728e-03,1.109943976616764775e-05,1.972208473443530119e+00,1.972134538252195979e+00,1.972399481990904979e+00,1.972472891410122164e+00
9.260000000000007114e-01,1.058650044065451823e+00,-1.059207581420255284e+00,1.134878924765313712e+00,1.669980733762861935e-01,-1.711079494743222851e-01,3.990861080285109108e-01,9.998187411483014930e-01,1.397081159085677982e-02,1.297473650389490731e-02,-6.680827427609624137e-06,1.356862385882642331e-02,7.173831266140986290e-03,1.101142141184558282e-05,1.972466679626290409e+00,1.972393750576301619e+00,1.972656962269653258e+00,1.972729372211067922e+00
9.280000000000007132e-01,1.058984040212204381e+00,-1.059549797319203845e+00,1.135677096981370759e+00,1.675486605519603267e-01,-1.717008133659267965e-01,4.006723410865648538e-01,9.998184585051171913e-01,1.398437794607984563e-02,1.298190879035250253e-02,-6.745643076400260581e-06,1.355400876806276377e-02,7.140485624831354426e-03,1.092351676284699497e-05,1.972724136326515998e+00,1.972652209250306710e+00,1.972913695727600336e+00,1.972985110239483753e+00
9.300000000000007150e-01,1.059319137533308197e+00,-1.059893198945935699e+00,1.136478441663543837e+00,1.680996234722302307e-01,-1.722943299351621937e-01,4.022613056551191391e-01,9.998181762636765280e-01,1.399792968420815985e-02,1.298904773549380658e-02,-6.810823198583413163e-06,1.353959649892948376e-02,7.107358926196675163e-03,1.083573077732020176e-05,1.972980840661183288e+00,1.972909911412099815e+00,1.973169679477292382e+00,1.973240102588039280e+00
9.320000000000007168e-01,1.059655336780252588e+00,-1.060237787605806004e+00,1.137282964274854091e+00,1.686509605900311792e-01,-1.728884984842931627e-01,4.038529936578899582e-01,9.998178944196062234e-01,1.401146700803985491e-02,1.299615355823985179e-02,-6.876367592753738302e-06,1.352538622204678409e-02,7.074450312428212997e-03,1.074806837139393575e-05,1.973236789762459420e+00,1.973166854214662980e+00,1.973424910646450536e+00,1.973494346364667917e+00
9.340000000000007185e-01,1.059992638701432677e+00,-1.060583564602774587e+00,1.138090670262169812e+00,1.692026703658957021e-01,-1.734833183224316344e-01,4.054473969875774242e-01,9.998176129685346636e-01,1.402499011954366076e-02,1.300322647665366760e-02,-6.942276050789189652e-06,1.351137711215549472e-02,7.041758928866057379e-03,1.066053441770496229e-05,1.973491980777682508e+00,1.973423034826055966e+00,1.973679386377952705e+00,1.973747838692553769e+00
9.360000000000007203e-01,1.060331044042164494e+00,-1.060930531239419494e+00,1.138901565056144927e+00,1.697547512679276338e-01,-1.740787887655087240e-01,4.070445075060284967e-01,9.998173319060920106e-01,1.403849921986303172e-02,1.301026670794342734e-02,-7.008548357913989079e-06,1.349756834809775000e-02,7.009283923989338867e-03,1.057313374698461974e-05,1.973746410869344992e+00,1.973678450429387610e+00,1.973933103829811797e+00,1.974000576710102539e+00
9.380000000000007221e-01,1.060670553544700301e+00,-1.061278688816950533e+00,1.139715654071157047e+00,1.703072017717763842e-01,-1.746749091362466699e-01,4.086443170443994077e-01,9.998170512279100919e-01,1.405199450932024217e-02,1.301727446846559152e-02,-7.075184292759917112e-06,1.348395911279750420e-02,6.977024449406001201e-03,1.048587114776012345e-05,1.974000077215072979e+00,1.973933098222805382e+00,1.974186060175160407e+00,1.974252557570932876e+00
9.400000000000007239e-01,1.061011167948243905e+00,-1.061628038635223037e+00,1.140532942705245745e+00,1.708600203606111256e-01,-1.752716787641309670e-01,4.102468174033180870e-01,9.998167709296226224e-01,1.406547618742047361e-02,1.302424997372804254e-02,-7.142183627427814314e-06,1.347054859324406384e-02,6.944979659842835315e-03,1.039875136490304601e-05,1.974252977007597387e+00,1.974186975419481183e+00,1.974438252602232158e+00,1.974503778443847501e+00
9.420000000000007256e-01,1.061352887988965099e+00,-1.061978581992751192e+00,1.141353436340052374e+00,1.714132055250952580e-01,-1.758690969853827224e-01,4.118520003530464213e-01,9.998164910068653155e-01,1.407894445285587902e-02,1.303119343839319669e-02,-7.209546127550479408e-06,1.345733598046922747e-02,6.913148713136253211e-03,1.031177910221310999e-05,1.974505107454761710e+00,1.974440079247573809e+00,1.974689678314333952e+00,1.974754236512821004e+00
9.440000000000007274e-01,1.061695714400015200e+00,-1.062330320186722021e+00,1.142177140340758568e+00,1.719667557633608734e-01,-1.764671631429310938e-01,4.134598576336422360e-01,9.998162114552757718e-01,1.409239950350962486e-02,1.303810507628112327e-02,-7.277271552352832328e-06,1.344432046953244857e-02,6.881530770221487570e-03,1.022495902012572715e-05,1.974756465779467618e+00,1.974692406950234513e+00,1.974940334529842190e+00,1.975003928976975631e+00
9.460000000000007292e-01,1.062039647911541929e+00,-1.062683254513007824e+00,1.143004060056025839e+00,1.725206695809833601e-01,-1.770658765863857842e-01,4.150703809551210544e-01,9.998159322704938123e-01,1.410584153645992080e-02,1.304498510037264102e-02,-7.345359654714350722e-06,1.343150125949988533e-02,6.850124995123089804e-03,1.013829573794303575e-05,1.975007049219684285e+00,1.974943955785566585e+00,1.975190218482173909e+00,1.975252853050565749e+00
9.480000000000007310e-01,1.062384689250703840e+00,-1.063037386266180606e+00,1.143834200817936075e+00,1.730749454909560336e-01,-1.776652366720098408e-01,4.166835619976176908e-01,9.998156534481613678e-01,1.411927074798402862e-02,1.305183372281240942e-02,-7.413810181229148293e-06,1.341887755342614959e-02,6.818930554946148886e-03,1.005179383228722857e-05,1.975256855028418856e+00,1.975194723026623356e+00,1.975439327419761248e+00,1.975501005962951639e+00
9.500000000000007327e-01,1.062730839141685646e+00,-1.063392716739524735e+00,1.144667567941931363e+00,1.736295820136649903e-01,-1.782652427626925107e-01,4.182993924115476769e-01,9.998153749839228110e-01,1.413268733356224695e-02,1.305865115491201128e-02,-7.482622872267505822e-06,1.340644855833626400e-02,6.787946619864659165e-03,9.965457837696779436e-06,1.975505880473688469e+00,1.975444705961378000e+00,1.975687658606051000e+00,1.975748384958593951e+00
9.520000000000007345e-01,1.063078098305712871e+00,-1.063749247225050043e+00,1.145504166726754480e+00,1.741845776768639331e-01,-1.788658942279221786e-01,4.199178638177684109e-01,9.998150968734247357e-01,1.414609148788188546e-02,1.306543760715302323e-02,-7.551797462036750811e-06,1.339421348520680906e-02,6.757172363113668132e-03,9.879292247412330499e-06,1.975754122838520255e+00,1.975693901892710214e+00,1.975935209319467534e+00,1.975994987297014394e+00
9.540000000000007363e-01,1.063426467461066505e+00,-1.064106979013505816e+00,1.146344002454390054e+00,1.747399310156491636e-01,-1.794671904437595278e-01,4.215389678077402502e-01,9.998148191123160666e-01,1.415948340484121486e-02,1.307219328919008092e-02,-7.621333678641227414e-06,1.338217154894779000e-02,6.726606960978198484e-03,9.793301512093710099e-06,1.976001579420914256e+00,1.975942308138389558e+00,1.976181976853407019e+00,1.976240810252798852e+00
9.560000000000007381e-01,1.063775947323097881e+00,-1.064465913394393226e+00,1.147187080390005498e+00,1.752956405724347133e-01,-1.800691307928108664e-01,4.231626959436872726e-01,9.998145416962483933e-01,1.417286327755340296e-02,1.307891840985392524e-02,-7.691231244143486101e-06,1.337032196838430255e-02,6.696249592784514655e-03,9.707490041351141317e-06,1.976248247533835434e+00,1.976189922031048374e+00,1.976427958516208561e+00,1.976485851115556303e+00
9.580000000000007399e-01,1.064126538604242667e+00,-1.064826051655978878e+00,1.148033405781892835e+00,1.758517048969273910e-01,-1.806717146642014549e-01,4.247890397587579248e-01,9.998142646208757478e-01,1.418623129835042823e-02,1.308561317715445198e-02,-7.761489874623839387e-06,1.335866396623807371e-02,6.666099440889986828e-03,9.621862202413973848e-06,1.976494124505188799e+00,1.976436740918173784e+00,1.976673151631140213e+00,1.976730107189918151e+00
9.600000000000007416e-01,1.064478242014036624e+00,-1.065187395085307243e+00,1.148882983861410301e+00,1.764081225461021918e-01,-1.812749414535491099e-01,4.264179907571853390e-01,9.998139878818548265e-01,1.419958765878697945e-02,1.309227779828373711e-02,-7.832109280241162708e-06,1.334719676910942586e-02,6.636155690673679192e-03,9.536422321613476159e-06,1.976739207677805865e+00,1.976682762162079054e+00,1.976917553536381877e+00,1.976973575795505811e+00
9.620000000000007434e-01,1.064831058259128937e+00,-1.065549944968214424e+00,1.149735819842924611e+00,1.769648920841775663e-01,-1.818788105629378371e-01,4.280495404144476490e-01,9.998137114748452126e-01,1.421293254964433282e-02,1.309891247961906570e-02,-7.903089165292122352e-06,1.333591960745958080e-02,6.606417530526845390e-03,9.451174683796553165e-06,1.976983494409418229e+00,1.976927983139892708e+00,1.977161161585001325e+00,1.977216254266916273e+00
9.640000000000007452e-01,1.065184988043297309e+00,-1.065913702589340373e+00,1.150591918923753454e+00,1.775220120825908854e-01,-1.824833214008916848e-01,4.296836801774279180e-01,9.998134353955090425e-01,1.422626616093421344e-02,1.310551742672594333e-02,-7.974429228270902290e-06,1.332483171559208091e-02,6.576884151843239226e-03,9.366123531989779081e-06,1.977226982072643136e+00,1.977172401243534328e+00,1.977403973144936877e+00,1.977458139953705674e+00
9.660000000000007470e-01,1.065540032067462395e+00,-1.066278669232142207e+00,1.151451286284108200e+00,1.780794811199739869e-01,-1.830884733823486821e-01,4.313204014645740103e-01,9.998131596395113396e-01,1.423958868190263946e-02,1.311209284436110241e-02,-8.046129161929175806e-06,1.331393233163524412e-02,6.547554749009888535e-03,9.281273068351369283e-06,1.977469668054966156e+00,1.977416013879699896e+00,1.977645985598980749e+00,1.977699230220363091e+00
9.680000000000007487e-01,1.065896191029702234e+00,-1.066644846178906869e+00,1.152313927087037282e+00,1.786372977821288621e-01,-1.836942659286348867e-01,4.329596956660581863e-01,9.998128842025201246e-01,1.425290030103374371e-02,1.311863893647549281e-02,-8.118188653335033580e-06,1.330322069752385046e-02,6.518428519397112715e-03,9.196627454091540571e-06,1.977711549758718101e+00,1.977658818469837820e+00,1.977887196344759513e+00,1.977939522446299669e+00
9.700000000000007505e-01,1.066253465625266461e+00,-1.067012234710764229e+00,1.153179846478369353e+00,1.791954606620033696e-01,-1.843006984674386284e-01,4.346015541439365304e-01,9.998126090802063048e-01,1.426620120605358484e-02,1.312515590621726909e-02,-8.190607383931903295e-06,1.329269605898241412e-02,6.489504663350204733e-03,9.112190808727479630e-06,1.977952624601055254e+00,1.977900812450140711e+00,1.978127602794708562e+00,1.978179014025817528e+00
9.720000000000007523e-01,1.066611856546590520e+00,-1.067380836107699071e+00,1.154049049586657327e+00,1.797539683596670324e-01,-1.849077704327848626e-01,4.362459682323082122e-01,9.998123342682438963e-01,1.427949158393393599e-02,1.313164395593476898e-02,-8.263385029598119776e-06,1.328235766550632697e-02,6.460782384178615986e-03,9.027967211724718388e-06,1.978192890013946048e+00,1.978141993271510302e+00,1.978367202376066780e+00,1.978417702368104658e+00
9.740000000000007541e-01,1.066971364483309870e+00,-1.067750651648564642e+00,1.154921541523121986e+00,1.803128194822869734e-01,-1.855154812650096352e-01,4.378929292374744153e-01,9.998120597623100236e-01,1.429277162089605431e-02,1.313810328717947631e-02,-8.336521260704770559e-06,1.327220477034458945e-02,6.432260888147241056e-03,8.943960700909416497e-06,1.978432343444143315e+00,1.978382358399553231e+00,1.978605992530841462e+00,1.978655584897207165e+00
9.760000000000007558e-01,1.067331990122274421e+00,-1.068121682611094636e+00,1.155797327381596906e+00,1.808720126441039355e-01,-1.861238304107346586e-01,4.395424284380972657e-01,9.998117855580850311e-01,1.430604150241443842e-02,1.314453410070897874e-02,-8.410015742175033942e-06,1.326223663048267665e-02,6.403939384467356374e-03,8.860175273877344740e-06,1.978670982353174956e+00,1.978621905314557061e+00,1.978843970715802314e+00,1.978892659052007064e+00
9.780000000000007576e-01,1.067693734147562523e+00,-1.068493930271916081e+00,1.156676412238473173e+00,1.814315464664084110e-01,-1.867328173228420540e-01,4.411944570853583159e-01,9.998115116512522604e-01,1.431930141322056149e-02,1.315093659648991498e-02,-8.483868133542016082e-06,1.325245250662457526e-02,6.375817085287164253e-03,8.776614887516461682e-06,1.978908804217318407e+00,1.978860631511470958e+00,1.979081134402453923e+00,1.979128922286210290e+00
9.800000000000007594e-01,1.068056597240495398e+00,-1.068867395906561768e+00,1.157558801152643868e+00,1.819914195775167720e-01,-1.873424414604492882e-01,4.428490064031170848e-01,9.998112380374986063e-01,1.433255153730659398e-02,1.315731097370091349e-02,-8.558078089006972659e-06,1.324285166317558729e-02,6.347893205682288327e-03,8.693283458572882453e-06,1.979145806527582874e+00,1.979098534499885265e+00,1.979317481077023322e+00,1.979364372068322719e+00
9.820000000000007612e-01,1.068420580079650462e+00,-1.069242080789482685e+00,1.158444499165450114e+00,1.825516306127475674e-01,-1.879527022888840271e-01,4.445060675880692647e-01,9.998109647125140720e-01,1.434579205792910032e-02,1.316365743073552412e-02,-8.632645257496880008e-06,1.323343336822526729e-02,6.320166963646176202e-03,8.610184862391391576e-06,1.979381986789685355e+00,1.979335611804019068e+00,1.979553008240436673e+00,1.979599005881637730e+00
9.840000000000007629e-01,1.068785683340875980e+00,-1.069617986194060455e+00,1.159333511300626229e+00,1.831121782143979582e-01,-1.885635992796593496e-01,4.461656318099047613e-01,9.998106916719923243e-01,1.435902315761272696e-02,1.316997616520513420e-02,-8.707569282723180240e-06,1.322419689352882614e-02,6.292637580082151814e-03,8.527322935568026595e-06,1.979617342524050416e+00,1.979571860962691998e+00,1.979787713408298844e+00,1.979832821224202455e+00
9.860000000000007647e-01,1.069151907697304837e+00,-1.069995113392619768e+00,1.160225842564245990e+00,1.836730610317200973e-01,-1.891751319104489626e-01,4.478276902114654567e-01,9.998104189116302498e-01,1.437224501815386954e-02,1.317626737394187939e-02,-8.782849803237749794e-06,1.321514151449250905e-02,6.265304278793092964e-03,8.444701473481034626e-06,1.979851871265761121e+00,1.979807279529319120e+00,1.980021594110881633e+00,1.980065815608812674e+00
9.880000000000007665e-01,1.069519253819368299e+00,-1.070373463656440594e+00,1.161121497944668901e+00,1.842342777208977322e-01,-1.897872996650625810e-01,4.494922339089028052e-01,9.998101464271282879e-01,1.438545782062432103e-02,1.318253125300154587e-02,-8.858486452491295583e-06,1.320626651015363758e-02,6.238166286472299725e-03,8.362324231550672936e-06,1.980085570564565023e+00,1.980041865071874296e+00,1.980254647893096465e+00,1.980297986562991719e+00
9.900000000000007683e-01,1.069887722374810002e+00,-1.070753038255770617e+00,1.162020482412486677e+00,1.847958269450228064e-01,-1.904001020334214200e-01,4.511592539918354294e-01,9.998098742141904305e-01,1.439866174537490599e-02,1.318876799766646561e-02,-8.934478858890358612e-06,1.319757116316545506e-02,6.211222832695111398e-03,8.280194925527906564e-06,1.980318437984844637e+00,1.980275615172887749e+00,1.980486872314479729e+00,1.980529331628959833e+00
9.920000000000007701e-01,1.070257314028699946e+00,-1.071133838459837451e+00,1.162922800920470401e+00,1.853577073740722281e-01,-1.910135385115337703e-01,4.528287415235061619e-01,9.998096022685244444e-01,1.441185697203909225e-02,1.319497780244839255e-02,-9.010826645853953386e-06,1.318905475977952442e-02,6.184473149908910165e-03,8.198317232032657109e-06,1.980550471105600341e+00,1.980508527429416077e+00,1.980718264949178131e+00,1.980759848363627729e+00
9.940000000000007718e-01,1.070628029443448037e+00,-1.071515865536860623e+00,1.163828458403517452e+00,1.859199176848846391e-01,-1.916276086014707669e-01,4.545006875409391967e-01,9.998093305858415381e-01,1.442504367953659390e-02,1.320116086109138220e-02,-9.087529431869587271e-06,1.318071658982843467e-02,6.157916473425221159e-03,8.116694786777998148e-06,1.980781667520430833e+00,1.980740599453035600e+00,1.980948823385914270e+00,1.980989534338572389e+00
9.960000000000007736e-01,1.070999869278817851e+00,-1.071899120754063572e+00,1.164737459778599327e+00,1.864824565611373219e-01,-1.922423118113422702e-01,4.561750830550969082e-01,9.998090591618568057e-01,1.443822204607695184e-02,1.320731736657465398e-02,-9.164586830550933283e-06,1.317255594671044167e-02,6.131552041409296314e-03,8.035331186950258532e-06,1.981012024837509156e+00,1.980971828869808160e+00,1.981178545227990417e+00,1.981218387140014414e+00
9.980000000000007754e-01,1.071372834191940182e+00,-1.072283605377686300e+00,1.165649809944709459e+00,1.870453226933232183e-01,-1.928576476552728569e-01,4.578519190510363379e-01,9.998087879922890053e-01,1.445139224916310028e-02,1.321344751111544827e-02,-9.241998450693075261e-06,1.316457212736970792e-02,6.105379094872212704e-03,7.954229989749008633e-06,1.981241540679578250e+00,1.981202213320272243e+00,1.981407428093244549e+00,1.981446404368808700e+00
1.000000000000000666e+00,1.071746924837326809e+00,-1.072669320672996918e+00,1.166565513782811481e+00,1.876085147787279750e-01,-1.934736156533778673e-01,4.595311864880658459e-01,9.998085170728606696e-01,1.446455446559490737e-02,1.321955148617187312e-02,-9.319763896329065961e-06,1.315676443228402243e-02,6.079396877660938649e-03,7.873394713190706568e-06,1.981470212683908105e+00,1.981431750459427210e+00,1.981635469614058787e+00,1.981673583640409353e+00
1.002000000000000668e+00,1.072122141866884260e+00,-1.073056267904303640e+00,1.167484576155787712e+00,1.881720315214071015e-01,-1.940902153317397016e-01,4.612128762999011533e-01,9.998082463992983282e-01,1.447770887147271576e-02,1.322562948244574051e-02,-9.397882766785660121e-06,1.314913216544356597e-02,6.053604636450491024e-03,7.792828836673342224e-06,1.981698038502306636e+00,1.981660437956701992e+00,1.981862667437311210e+00,1.981899922584865692e+00
1.004000000000000670e+00,1.072498485929927137e+00,-1.073444448334967216e+00,1.168407001908387421e+00,1.887358716321632102e-01,-1.947074462223840896e-01,4.628969793948214395e-01,9.998079759673321742e-01,1.449085564220085366e-02,1.323168168988539568e-02,-9.476354656738314011e-06,1.314167463433779139e-02,6.028001620733968412e-03,7.712535800081321633e-06,1.981925015801070389e+00,1.981888273495950648e+00,1.982089019224381410e+00,1.982125418846794718e+00
1.006000000000000671e+00,1.072875957673191438e+00,-1.073833863227412033e+00,1.169332795867177088e+00,1.893000338285233675e-01,-1.953253078632566364e-01,4.645834866558252174e-01,9.998077057726966199e-01,1.450399495249113206e-02,1.323770829768853782e-02,-9.555179156267048945e-06,1.313439114993696956e-02,6.002587082814390095e-03,7.632519004360355016e-06,1.982151142260988097e+00,1.982115254775423940e+00,1.982314522651114741e+00,1.982350070085364013e+00
1.008000000000000673e+00,1.073254557740848547e+00,-1.074224513843138551e+00,1.170261962840488668e+00,1.898645168347164736e-01,-1.959437997981993695e-01,4.662723889407858757e-01,9.998074358111297411e-01,1.451712697636632632e-02,1.324370949430503028e-02,-9.634355850911611766e-06,1.312728102667651275e-02,5.977360277795464721e-03,7.552781812097375344e-06,1.982376415577310702e+00,1.982341379507753132e+00,1.982539175407814769e+00,1.982573873974272205e+00
1.010000000000000675e+00,1.073634286774517888e+00,-1.074616401442734848e+00,1.171194507618370295e+00,1.904293193816508079e-01,-1.965629215769274518e-01,4.679636770826071102e-01,9.998071660783739434e-01,1.453025188716364387e-02,1.324968546743970216e-02,-9.713884321725978021e-06,1.312034358244122505e-02,5.952320463572475205e-03,7.473327546579511842e-06,1.982600833459728928e+00,1.982566645419934659e+00,1.982762975199218847e+00,1.982796828201729866e+00
1.012000000000000677e+00,1.074015145413281136e+00,-1.075009527285888611e+00,1.172130434972535440e+00,1.909944402068915470e-01,-1.971826727550060054e-01,4.696573418893782992e-01,9.998068965701755184e-01,1.454336985753817112e-02,1.325563640405514471e-02,-9.793764145333717428e-06,1.311357813854709294e-02,5.927466900824327617e-03,7.394159493482642542e-06,1.982824393632373505e+00,1.982791050253304599e+00,1.982985919744476577e+00,1.983018930470439978e+00
1.014000000000000679e+00,1.074397134293694878e+00,-1.075403892631398683e+00,1.173069749656314276e+00,1.915598780546384494e-01,-1.978030528938269916e-01,4.713533741445292691e-01,9.998066272822848655e-01,1.455648105946630473e-02,1.326156249037449206e-02,-9.873994893981536522e-06,1.310698401972782215e-02,5.902798853003677140e-03,7.315280899390870482e-06,1.983047093833763874e+00,1.983014591763527346e+00,1.983208006777138710e+00,1.983240178497577055e+00
1.016000000000000680e+00,1.074780254049804151e+00,-1.075799498737186388e+00,1.174012456404603277e+00,1.921256316757036231e-01,-1.984240615605863678e-01,4.730517646069853921e-01,9.998063582104566027e-01,1.456958566424917251e-02,1.326746391188419853e-02,-9.954576135594266339e-06,1.310056055411557181e-02,5.878315586329458352e-03,7.236694972945496790e-06,1.983268931816826397e+00,1.983237267720570296e+00,1.983429234045126055e+00,1.983460570014771607e+00
1.018000000000000682e+00,1.075164505313155550e+00,-1.076196346860307518e+00,1.174958559933817259e+00,1.926916998274893211e-01,-1.990456983282611891e-01,4.747525040113219630e-01,9.998060893504494562e-01,1.458268384251602823e-02,1.327334085333680379e-02,-1.003550743382854906e-05,1.309430707322791279e-02,5.854016369776748364e-03,7.158404884717006903e-06,1.983489905348841287e+00,1.983459075908690750e+00,1.983649599310729261e+00,1.983680102768087483e+00
1.020000000000000684e+00,1.075549888712810542e+00,-1.076594438256964104e+00,1.175908064941839859e+00,1.932580812739658760e-01,-1.996679627755868769e-01,4.764555830679188531e-01,9.998058206980264817e-01,1.459577576422763957e-02,1.327919349875369276e-02,-1.011678834812661781e-05,1.308822291194968596e-02,5.829900475068834804e-03,7.080413767142863618e-06,1.983710012211445939e+00,1.983680014126412150e+00,1.983869100350569292e+00,1.983898774518005004e+00
1.022000000000000686e+00,1.075936404875358576e+00,-1.076993774182515295e+00,1.176860976107975798e+00,1.938247747856496617e-01,-2.002908544870346808e-01,4.781609924631146091e-01,9.998055522489548430e-01,1.460886159867965349e-02,1.328502203142784346e-02,-1.019841843377001044e-05,1.308230740851760478e-02,5.805967176669111184e-03,7.002724715629753610e-06,1.983929250200611616e+00,1.983900080186508763e+00,1.984087734955588544e+00,1.984116583039395421e+00
1.024000000000000687e+00,1.076324054424929955e+00,-1.077394355891489353e+00,1.177817298092902032e+00,1.943917791395811945e-01,-2.009143730527891414e-01,4.798687228593604415e-01,9.998052839990060336e-01,1.462194151450595114e-02,1.329082663392657133e-02,-1.028039724193208555e-05,1.307655990450501578e-02,5.782215751770896674e-03,6.925340786425478981e-06,1.984147617126609919e+00,1.984119271915988136e+00,1.984305500931035748e+00,1.984333526121516922e+00
