9.040000000000006919e-01,-9.511504747131489523e-01,-1.038320123895298375e+00,1.047230612183176035e+00,1.980406393881007088e-01,-1.424133031294214924e-01,1.838424301838330888e-01,9.995139577448421964e-01,1.609810216168133107e-02,2.672580479465492403e-02,9.426349556996649424e-04,1.728486481418656934e-02,7.056199318117160890e-02,3.268529745009102205e-03,1.917106926501827902e+00,1.917285686756839302e+00,1.915430007010450852e+00,1.915304591335439399e+00
9.060000000000006937e-01,-9.507543934343727354e-01,-1.038604950501557322e+00,1.047598297043543791e+00,1.991426778241251472e-01,-1.430756926910604077e-01,1.847981069768818985e-01,9.995117905842364481e-01,1.611539946520745836e-02,2.679629616791782618e-02,9.465758590531421620e-04,1.708306025792685409e-02,7.045429705489454630e-02,3.260720213850424719e-03,1.917327398746115907e+00,1.917502512917229840e+00,1.915640225778461714e+00,1.915519695909218223e+00
9.080000000000006954e-01,-9.503561080787245041e-01,-1.038891101886939339e+00,1.047967893257497618e+00,2.002477462032481725e-01,-1.437388609736568734e-01,1.857559140046081969e-01,9.995096242831670308e-01,1.613249487024233028e-02,2.686667969112516499e-02,9.505126237516362073e-04,1.688108240854923128e-02,7.034594943730988759e-02,3.252798575830974370e-03,1.917547244518486238e+00,1.917718714332458774e+00,1.915849860944138783e+00,1.915734211720397040e+00
9.100000000000006972e-01,-9.499556125863179989e-01,-1.039178579608886599e+00,1.048339405085506826e+00,2.013558403632716154e-01,-1.444027995853517654e-01,1.867158447624454876e-01,9.995074588952744810e-01,1.614938820176245807e-02,2.693695471454268797e-02,9.544451442685636215e-04,1.667893490332304426e-02,7.023695305555430202e-02,3.244765183438560064e-03,1.917766460845329535e+00,1.917934288027210554e+00,1.916058909395827792e+00,1.915948135613505077e+00
9.120000000000006990e-01,-9.495529009055914127e-01,-1.039467385208057371e+00,1.048712836775031798e+00,2.024669561090971515e-01,-1.450675001228768635e-01,1.876778927177713552e-01,9.995052944741058543e-01,1.616607928837877212e-02,2.700712059116765207e-02,9.583733153785996403e-04,1.647662136133312347e-02,7.012731062794422265e-02,3.236620393006664053e-03,1.917985044764676461e+00,1.918149231037870939e+00,1.916267368033705010e+00,1.916161464445252260e+00
9.140000000000007008e-01,-9.491479669933732266e-01,-1.039757520208303143e+00,1.049088192560467370e+00,2.035810892128248617e-01,-1.457329541717185817e-01,1.886420513100296736e-01,9.995031310731130603e-01,1.618256796231854616e-02,2.707717667671985171e-02,9.622970321614642258e-04,1.627414538353140483e-02,7.001702486398921066e-02,3.228364564678147183e-03,1.918202993326205030e+00,1.918363540412522772e+00,1.916475233769801445e+00,1.916374195084545429e+00
9.160000000000007025e-01,-9.487408048149476025e-01,-1.040048986116646645e+00,1.049465476663087538e+00,2.046982354138516813e-01,-1.463991533062810602e-01,1.896083139508528415e-01,9.995009687456510861e-01,1.619885405940739084e-02,2.714712232963266067e-02,9.662161900056738398e-04,1.607151055278682739e-02,6.990609846440490327e-02,3.219998062367679555e-03,1.918420303591245490e+00,1.918577213210961974e+00,1.916682503528001957e+00,1.916586324412487219e+00
9.180000000000007043e-01,-9.483314083441198861e-01,-1.040341784423259197e+00,1.049844693290989284e+00,2.058183904189699598e-01,-1.470660890900488404e-01,1.905766740241838231e-01,9.994988075449762199e-01,1.621493741905129238e-02,2.721695691104407400e-02,9.701306846122584142e-04,1.586872043393560208e-02,6.979453412112607280e-02,3.211521253724972189e-03,1.918636972632790538e+00,1.918790246504703312e+00,1.916889174244058802e+00,1.916797849322385838e+00
9.200000000000007061e-01,-9.479197715632819987e-01,-1.040635916601439392e+00,1.050225846639037730e+00,2.069415499024658267e-01,-1.477337530757490691e-01,1.915471248863981346e-01,9.994966475242443860e-01,1.623081788421868940e-02,2.728667978478776721e-02,9.740404119984439517e-04,1.566577857383313899e-02,6.968233451732033790e-02,3.202934510097712063e-03,1.918852997535496874e+00,1.919002637376980624e+00,1.917095242865600291e+00,1.917008766719771495e+00
9.220000000000007079e-01,-9.475058884634770529e-01,-1.040931384107590896e+00,1.050608940888810627e+00,2.080677095062175297e-01,-1.484021368055130630e-01,1.925196598664257186e-01,9.994944887365090347e-01,1.624649530142261919e-02,2.735629031738417982e-02,9.779452685013006498e-04,1.546268850140436642e-02,6.956950232740170825e-02,3.194238206495050511e-03,1.919068375395694748e+00,1.919214382922759032e+00,1.917300706352139672e+00,1.917219073522392403e+00
9.240000000000007097e-01,-9.470897530444646328e-01,-1.041228188381202013e+00,1.050993980208543510e+00,2.091968648397938280e-01,-1.490712318110374579e-01,1.934942722658727632e-01,9.994923312347199218e-01,1.626196952070290899e-02,2.742578787803160584e-02,9.818451507813568714e-04,1.525945372769503192e-02,6.945604021704442077e-02,3.185432721550000065e-03,1.919283103321389294e+00,1.919425480248741156e+00,1.917505561675081793e+00,1.917428766660232098e+00
9.260000000000007114e-01,-9.466713593147850769e-01,-1.041526330844824155e+00,1.051380968753075296e+00,2.103290114805521915e-01,-1.497410296137448582e-01,1.944709553591434381e-01,9.994901750717209987e-01,1.627724039560841246e-02,2.749517183859729111e-02,9.857399558261782050e-04,1.505607774592316803e-02,6.934195084319695612e-02,3.176518437483851799e-03,1.919497178432275852e+00,1.919635926473369558e+00,1.917709805817738422e+00,1.917637843075512993e+00
9.280000000000007132e-01,-9.462507012918239813e-01,-1.041825812904051629e+00,1.051769910663793661e+00,2.114641449737370560e-01,-1.504115217249439584e-01,1.954497023935614919e-01,9.994880203002488583e-01,1.629230778317930506e-02,2.756444157360855851e-02,9.896295809539131308e-04,1.485256403153051991e-02,6.922723685409659655e-02,3.167495740068642859e-03,1.919710597859731305e+00,1.919845718726836736e+00,1.917913435775330466e+00,1.917846299722705261e+00
9.300000000000007150e-01,-9.458277730018764817e-01,-1.042126635947501434e+00,1.052160810068580865e+00,2.126022608325780494e-01,-1.510826996459891380e-01,1.964305065894918212e-01,9.994858669729312917e-01,1.630717154392942458e-02,2.763359646024393657e-02,9.935139238168044264e-04,1.464891604223383242e-02,6.911190088928345632e-02,3.158365018591094593e-03,1.919923358746834730e+00,1.920054854151090673e+00,1.918116448554999964e+00,1.918054133568533492e+00
9.320000000000007168e-01,-9.454025684802113139e-01,-1.042428801346793499e+00,1.052553671081759790e+00,2.137433545383880251e-01,-1.517545548684395562e-01,1.974133611404619015e-01,9.994837151422850674e-01,1.632183154182867413e-02,2.770263587832430888e-02,9.973928824046653357e-04,1.444513721807594818e-02,6.899594557961487296e-02,3.149126665816127414e-03,1.920135458248368954e+00,1.920263329899845717e+00,1.918318841175816081e+00,1.918261341591982694e+00
9.340000000000007185e-01,-9.449750817711345396e-01,-1.042732310456530476e+00,1.052948497804040651e+00,2.148874215406612331e-01,-1.524270788742178029e-01,1.983982592132831624e-01,9.994815648607148217e-01,1.633628764428545974e-02,2.777155921030408092e-02,1.001266355048323646e-03,1.424123098147871483e-02,6.887937354728065897e-02,3.139781077950376965e-03,1.920346893530818777e+00,1.920471143138575920e+00,1.918520610668787985e+00,1.918467920784312053e+00
9.360000000000007203e-01,-9.445453069280531633e-01,-1.043037164614278867e+00,1.053345294322467263e+00,2.160344572571712973e-01,-1.531002631357679944e-01,1.993851939481723068e-01,9.994794161805110599e-01,1.635053972212919399e-02,2.784036584126235031e-02,1.005134240423030418e-03,1.403720073729444913e-02,6.876218740581797884e-02,3.130328654606449271e-03,1.920557661772386515e+00,1.920678291044532804e+00,1.918721754076873953e+00,1.918673868149057826e+00
9.380000000000007221e-01,-9.441132380135388580e-01,-1.043343365140550372e+00,1.053744064710363526e+00,2.171844570740692482e-01,-1.537740991162133419e-01,2.003741584588724089e-01,9.994772691538488241e-01,1.636458764959285161e-02,2.790905515889410132e-02,1.008996437551835327e-03,1.383304987285681985e-02,6.864438976012592064e-02,3.120769798765649344e-03,1.920767760162993554e+00,1.920884770806752684e+00,1.918922268454977598e+00,1.918879180702034892e+00
9.400000000000007239e-01,-9.436788690993906936e-01,-1.043650913338782793e+00,1.054144813027281247e+00,2.183374163459813888e-01,-1.544485782695132481e-01,2.013651458327741228e-01,9.994751238327859166e-01,1.637843130429557023e-02,2.797762655350142028e-02,1.012852845808928605e-03,1.362878175803516369e-02,6.852598320648199681e-02,3.111104916742912004e-03,1.920977185904280793e+00,1.921090579626048234e+00,1.919122150869980281e+00,1.919083855471362510e+00
9.420000000000007256e-01,-9.432421942666987524e-01,-1.043959810495321827e+00,1.054547543318946845e+00,2.194933303961072446e-01,-1.551236920406199316e-01,2.023581491310366687e-01,9.994729802692613463e-01,1.639207056722529962e-02,2.804607941798471088e-02,1.016703364922948291e-03,1.342439974528427879e-02,6.840697033255604964e-02,3.101334418150876199e-03,1.921185936209631517e+00,1.921295714715034020e+00,1.919321398400721579e+00,1.919287889497445443e+00
9.440000000000007274e-01,-9.428032076059065236e-01,-1.044270057879403080e+00,1.054952259617208954e+00,2.206521945163174570e-01,-1.557994318656344690e-01,2.033531613887087364e-01,9.994708385150935515e-01,1.640550532272151696e-02,2.811441314783394083e-02,1.020547894980255608e-03,1.321990716969836770e-02,6.828735371742708504e-02,3.091458715862927149e-03,1.921394008304153411e+00,1.921500173298116954e+00,1.919520008138027478e+00,1.919491279833005049e+00
9.460000000000007292e-01,-9.423619032168738530e-01,-1.044581656743134301e+00,1.055358965939986460e+00,2.218140039672514552e-01,-1.564757891719624205e-01,2.043501756148494442e-01,9.994686986219792901e-01,1.641873545845798366e-02,2.818262714111989184e-02,1.024386336428174775e-03,1.301530734906225333e-02,6.816713593159823281e-02,3.081478225978921681e-03,1.921601399424706980e+00,1.921703952611511834e+00,1.919717977184710378e+00,1.919694023543068617e+00
9.480000000000007310e-01,-9.419182752089393373e-01,-1.044894608321478291e+00,1.055767666291216100e+00,2.229787539784153505e-01,-1.571527553784688724e-01,2.053491847926489644e-01,9.994665606414916414e-01,1.643176086542556119e-02,2.825072079848543402e-02,1.028218590078201810e-03,1.281060358390474947e-02,6.804631953701338609e-02,3.071393367788289794e-03,1.921808106819891560e+00,1.921907049903239351e+00,1.919915302655579303e+00,1.919896117704989136e+00
9.500000000000007327e-01,-9.414723177009824973e-01,-1.045208913832235131e+00,1.056178364660801394e+00,2.241464397482794968e-01,-1.578303218956330356e-01,2.063501818795493159e-01,9.994644246250786734e-01,1.644458143791506857e-02,2.831869352313681754e-02,1.032044557109177774e-03,1.260579915755103211e-02,6.792490708707298042e-02,3.061204563735334550e-03,1.922014127750065526e+00,1.922109462433137850e+00,1.920111981677449231e+00,1.920097559408445509e+00
9.520000000000007345e-01,-9.410240248214859493e-01,-1.045524574476026425e+00,1.056591065024560461e+00,2.253170564443763013e-01,-1.585084801257023446e-01,2.073531598073649340e-01,9.994622906240618887e-01,1.645719707350020919e-02,2.838654472083497471e-02,1.035864139070430357e-03,1.240089733617514775e-02,6.780290112665041113e-02,3.050912239383187560e-03,1.922219459487340742e+00,1.922311187472866223e+00,1.920308011389144420e+00,1.920298345755448555e+00
9.540000000000007363e-01,-9.405733907085972456e-01,-1.045841591436277751e+00,1.057005771344175171e+00,2.264905992033977300e-01,-1.591872214628459736e-01,2.083581114824031855e-01,9.994601586896348921e-01,1.646960767302053583e-02,2.845427379988683947e-02,1.039677237884881851e-03,1.219590136885276808e-02,6.768030419210829818e-02,3.040516823378313499e-03,1.922424099315597212e+00,1.922512222305911456e+00,1.920503388941509071e+00,1.920498473860351885e+00
9.560000000000007381e-01,-9.401204095101904912e-01,-1.046159965879203346e+00,1.057422487567140079e+00,2.276670631312929238e-01,-1.598665372933079643e-01,2.093650297855847997e-01,9.994580288728616146e-01,1.648181314056447813e-02,2.852188017113669108e-02,1.043483755852123076e-03,1.199081448761418756e-02,6.755711881131533370e-02,3.030018747416355143e-03,1.922628044530482416e+00,1.922712564227590182e+00,1.920698111497418203e+00,1.920697940849853236e+00
9.580000000000007399e-01,-9.396650753839278503e-01,-1.046479698953789894e+00,1.057841217626711350e+00,2.288464433033656764e-01,-1.605464189955597698e-01,2.103739075725642449e-01,9.994559012246750918e-01,1.649381338345240824e-02,2.858936324795750827e-02,1.047283595651456525e-03,1.178563990749673454e-02,6.743334750366274111e-02,3.019418446205535036e-03,1.922831292439418638e+00,1.922912210545062228e+00,1.920892176231777437e+00,1.920896743863004685e+00
9.600000000000007416e-01,-9.392073824973211638e-01,-1.046800791791780982e+00,1.058261965441856578e+00,2.300287347643719393e-01,-1.612268579404523283e-01,2.113847376738499373e-01,9.994537757958756874e-01,1.650560831221977928e-02,2.865672244624234075e-02,1.051076660344905239e-03,1.158038082659903871e-02,6.730899278008176112e-02,3.008716357432742947e-03,1.923033840361605407e+00,1.923111158577322399e+00,1.921085580331542531e+00,1.921094880051222198e+00
9.620000000000007434e-01,-9.387473250277924564e-01,-1.047123245507661782e+00,1.058684734917204384e+00,2.312139325286172720e-01,-1.619078454913676635e-01,2.123975128949245339e-01,9.994516526371298726e-01,1.651719784060030893e-02,2.872395718439569798e-02,1.054862853380188724e-03,1.137504042613253150e-02,6.718405714305983323e-02,2.997912921727907253e-03,1.923235685628032599e+00,1.923309405655223792e+00,1.921278320995710720e+00,1.921292346578281185e+00
9.640000000000007452e-01,-9.382848971627352208e-01,-1.047447061198644613e+00,1.059109529942994232e+00,2.324020315800541803e-01,-1.625893730043699026e-01,2.134122260163649198e-01,9.994495317989688932e-01,1.652858188550920815e-02,2.879106688332496236e-02,1.058642078593666994e-03,1.116962187047610723e-02,6.705854308665880337e-02,2.987008582629832164e-03,1.923436825581473553e+00,1.923506949121463805e+00,1.921470395435346479e+00,1.921489140620335823e+00
9.660000000000007470e-01,-9.378200930995751472e-01,-1.047772239944653405e+00,1.059536354395026914e+00,2.335930268723794556e-01,-1.632714318283559063e-01,2.144288697939623345e-01,9.994474133317871045e-01,1.653976036702646882e-02,2.885805096643180925e-02,1.062414240213252307e-03,1.096412830722835220e-02,6.693245309653157726e-02,2.976003786550625915e-03,1.923637257576500836e+00,1.923703786330607457e+00,1.921661800873572856e+00,1.921685259365914611e+00
9.680000000000007487e-01,-9.373529070458304080e-01,-1.048098782808310148e+00,1.059965212134614809e+00,2.347869133291315136e-01,-1.639540133052053150e-01,2.154474369588422478e-01,9.994452972858407502e-01,1.655073320838021389e-02,2.892490885960365479e-02,1.066179242861287286e-03,1.075856286726124475e-02,6.680578964993982849e-02,2.964898982742016770e-03,1.923836978979487800e+00,1.923899914649079168e+00,1.921852534545588576e+00,1.921880700015932142e+00
9.700000000000007505e-01,-9.368833332191721652e-01,-1.048426690834920461e+00,1.060396107008532596e+00,2.359836858437875939e-01,-1.646371087699300684e-01,2.164679202175842365e-01,9.994431837112464079e-01,1.656150033593007873e-02,2.899163999120511412e-02,1.069936991557391814e-03,1.055292866477373914e-02,6.667855521577188693e-02,2.953694623260445622e-03,1.924035987168608353e+00,1.924095331455173641e+00,1.922042593698672475e+00,1.922075459783693319e+00
9.720000000000007523e-01,-9.364113658474846336e-01,-1.048755965052460271e+00,1.060829042848967729e+00,2.371833392798609330e-01,-1.653207095508235913e-01,2.174903122523418331e-01,9.994410726579796567e-01,1.657206167915066877e-02,2.905824379206948388e-02,1.073687391721277412e-03,1.034722879734489322e-02,6.655075225456015542e-02,2.942391162932640834e-03,1.924234279533851621e+00,1.924290034139062078e+00,1.922231975592188613e+00,1.922269535894899795e+00
9.740000000000007541e-01,-9.359369991689249213e-01,-1.049086606471561822e+00,1.061264023473472484e+00,2.383858684709979914e-01,-1.660048069696092587e-01,2.185146057209620962e-01,9.994389641758739673e-01,1.658241717061506235e-02,2.912471969549023862e-02,1.077430349175529083e-03,1.014146634598751991e-02,6.642238321849928961e-02,2.930989059321615926e-03,1.924431853477017063e+00,1.924484020102793069e+00,1.922420677497595598e+00,1.922462925587653748e+00
9.760000000000007558e-01,-9.354602274319828714e-01,-1.049418616085501021e+00,1.061701052684914437e+00,2.395912682210754874e-01,-1.666893923415885825e-01,2.195407932571053489e-01,9.994368583146190366e-01,1.659256674597835851e-02,2.919106713721255145e-02,1.081165770148355713e-03,9.935644375202353981e-03,6.629345055146459997e-02,2.919488772692417893e-03,1.924628706411723567e+00,1.924677286760297701e+00,1.922608696698456576e+00,1.922655626112468763e+00
9.780000000000007576e-01,-9.349810448955406805e-01,-1.049751994870184113e+00,1.062140134271428726e+00,2.407995333042975139e-01,-1.673744569757886491e-01,2.205688674703646379e-01,9.994347551237594551e-01,1.660251034396129088e-02,2.925728555542482165e-02,1.084893561276308602e-03,9.729765933030935093e-03,6.616395668902984306e-02,2.907890765978297931e-03,1.924824835763416786e+00,1.924869831537400877e+00,1.922796030490438790e+00,1.922847634732268274e+00
9.800000000000007594e-01,-9.344994458289320738e-01,-1.050086743784135690e+00,1.062581272006369426e+00,2.420106584652925164e-01,-1.680599921751093628e-01,2.215988209463852776e-01,9.994326546526935973e-01,1.661224790633388654e-02,2.932337439075023353e-02,1.088613629606967684e-03,9.523834051109372062e-03,6.603390405848524880e-02,2.896195504746629321e-03,1.925020238969372466e+00,1.925061651871819768e+00,1.922982676181320905e+00,1.923038948722394004e+00
9.820000000000007612e-01,-9.340154245120014798e-01,-1.050422863768485815e+00,1.063024469648262249e+00,2.432246384192102984e-01,-1.687459892364699399e-01,2.226306462469841707e-01,9.994305569506721776e-01,1.662177937789918042e-02,2.938933308623832910e-02,1.092325882601596302e-03,9.317851744723154930e-03,6.590329507885699101e-02,2.884403457165310176e-03,1.925214913478695333e+00,1.925252745213167582e+00,1.923168631091012104e+00,1.923229565370618399e+00
9.840000000000007629e-01,-9.335289752351630943e-01,-1.050760355746958696e+00,1.063469730940756142e+00,2.444414678518188611e-01,-1.694324394509549581e-01,2.236643359102691020e-01,9.994284620667971408e-01,1.663110470647698874e-02,2.945516108735660513e-02,1.096030228137764980e-03,9.111822012859926989e-03,6.577213216092525627e-02,2.872515093968974493e-03,1.925408856752328202e+00,1.925443109022963117e+00,1.923353892551542321e+00,1.923419481977135748e+00
9.860000000000007647e-01,-9.330400922994595003e-01,-1.051099220625860697e+00,1.063917059612576654e+00,2.456611414196014087e-01,-1.701193341039600737e-01,2.246998824507580039e-01,9.994263700500199965e-01,1.664022384288772749e-02,2.952085784198211355e-02,1.099726574511942449e-03,8.905747838263968971e-03,6.564041770724293734e-02,2.860530888425746616e-03,1.925602066263060186e+00,1.925632740774632312e+00,1.923538457907078003e+00,1.923608695854580164e+00
9.880000000000007665e-01,-9.325487700166202876e-01,-1.051439459294068568e+00,1.064366459377478202e+00,2.468836537498531047e-01,-1.708066644753370444e-01,2.257372783594980836e-01,9.994242809491408197e-01,1.664913674093630030e-02,2.958642280039310013e-02,1.103414830442056961e-03,8.699632187489668433e-03,6.550815411215442363e-02,2.848451316303681705e-03,1.925794539495527147e+00,1.925821637953515797e+00,1.923722324513924997e+00,1.923797204328023591e+00
9.900000000000007683e-01,-9.320550027091205614e-01,-1.051781072623019231e+00,1.064817933934197214e+00,2.481089994407778276e-01,-1.714944218395383080e-01,2.267765161041848665e-01,9.994221948128070299e-01,1.665784335739601413e-02,2.965185541526065699e-02,1.107094905070025092e-03,8.493478010956297120e-03,6.537534376181536322e-02,2.836276855837382722e-03,1.925986273946209026e+00,1.926009798056866229e+00,1.923905489740539876e+00,1.923985004734984683e+00
9.920000000000007701e-01,-9.315587847102390073e-01,-1.052124061466698235e+00,1.065271486966405501e+00,2.493371730615849824e-01,-1.721825974657611447e-01,2.278175881292812399e-01,9.994201116895121695e-01,1.666634365199256770e-02,2.971715514164038202e-02,1.110766707964249518e-03,8.287288243001568813e-03,6.524198903421085660e-02,2.824007987695708113e-03,1.926177267123451831e+00,1.926197218593860061e+00,1.924087950967530380e+00,1.924172094425430801e+00
9.940000000000007718e-01,-9.310601103641158449e-01,-1.052468426661629763e+00,1.065727122142664074e+00,2.505681691525861732e-01,-1.728711826180912570e-01,2.288604868561363026e-01,9.994180316275944609e-01,1.667463758738810253e-02,2.978232143696407999e-02,1.114430149122087313e-03,8.081065801935611789e-03,6.510809229917532970e-02,2.811645194947394368e-03,1.926367516547452530e+00,1.926383897085601093e+00,1.924269705587662083e+00,1.924358470761784234e+00
9.960000000000007736e-01,-9.305589740258106701e-01,-1.052814169026865976e+00,1.066184843116376291e+00,2.518019822252918760e-01,-1.735601685556459051e-01,2.299052046831042417e-01,9.994159546752356960e-01,1.668272512916527811e-02,2.984735376103146709e-02,1.118085138972285284e-03,7.874813590095531071e-03,6.497365591841190724e-02,2.799188963029173964e-03,1.926557019750274824e+00,1.926569831065118921e+00,1.924450751005869931e+00,1.924544131118927970e+00
9.980000000000007754e-01,-9.300553700613600761e-01,-1.053161289363977238e+00,1.066644653525742559e+00,2.530386067625079449e-01,-1.742495465327165149e-01,2.309517339856630713e-01,9.994138808804602370e-01,1.669060624581143043e-02,2.991225157600189977e-02,1.121731588377385602e-03,7.668534493899722623e-03,6.483868224551160575e-02,2.786639779713090143e-03,1.926745774275852696e+00,1.926755018077377812e+00,1.924631084639258916e+00,1.924729072884210135e+00
1.000000000000000666e+00,-9.295492928478350514e-01,-1.053509788457042573e+00,1.067106556993713928e+00,2.542780372184322846e-01,-1.749393077989108702e-01,2.320000671165332873e-01,9.994118102911334622e-01,1.669828090870276172e-02,2.997701434638612786e-02,1.125369408636100847e-03,7.462231383901776413e-03,6.470317362597348410e-02,2.773998135073436119e-03,1.926933777679987303e+00,1.926939455679280266e+00,1.924810703917112509e+00,1.924913293457445995e+00
1.002000000000000668e+00,-9.290407367733981570e-01,-1.053859667072640338e+00,1.067570557127947017e+00,2.555202680187513842e-01,-1.756294435992946379e-01,2.330501964057964670e-01,9.994097429549608780e-01,1.670574909208860995e-02,3.004164153903806506e-02,1.128998511485658713e-03,7.255907114844957137e-03,6.456713239722400299e-02,2.761264521454477507e-03,1.927121027530359409e+00,1.927123141439671006e+00,1.924989606280896881e+00,1.925096790250926171e+00
1.004000000000000670e+00,-9.285296962373607021e-01,-1.054210925959838896e+00,1.068036657520758714e+00,2.567652935607366294e-01,-1.763199451745326163e-01,2.341021141610138689e-01,9.994076789194870081e-01,1.671301077307574268e-02,3.010613262314657326e-02,1.132618809104115254e-03,7.049564525715984117e-03,6.443056088863675923e-02,2.748439433438105376e-03,1.927307521406530055e+00,1.927306072939341197e+00,1.925167789184264233e+00,1.925279560689414859e+00
1.006000000000000671e+00,-9.280161656502392553e-01,-1.054563565850187956e+00,1.068504861749080659e+00,2.580131082133409470e-01,-1.770108037610293727e-01,2.351558126673447546e-01,9.994056182320938397e-01,1.672006593161272717e-02,3.017048707022728510e-02,1.136230214112638869e-03,6.843206439800401074e-03,6.429346142155289989e-02,2.735523367811782455e-03,1.927493256899941887e+00,1.927488247771028451e+00,1.925345250093067451e+00,1.925461602210164935e+00
1.008000000000000673e+00,-9.275001394338125982e-01,-1.054917587457709915e+00,1.068975173374415277e+00,2.592637063172949508e-01,-1.777020105910693260e-01,2.362112841876648495e-01,9.994035609400001574e-01,1.672691455047434911e-02,3.023470435411442295e-02,1.139832639577764142e-03,6.636835664736107088e-03,6.415583630930114800e-02,2.722516823536053066e-03,1.927678231613924487e+00,1.927669663539427036e+00,1.925521986485356107e+00,1.925642912262911066e+00
1.010000000000000675e+00,-9.269816120211780142e-01,-1.055272991478892086e+00,1.069447595942790707e+00,2.605170821852034746e-01,-1.783935568929565507e-01,2.372685209626845815e-01,9.994015070902602105e-01,1.673355661524607296e-02,3.029878395095266658e-02,1.143425999013614885e-03,6.430454992568970969e-03,6.401768785721813348e-02,2.709420301713322873e-03,1.927862443163698147e+00,1.927850317861181884e+00,1.925697995851389122e+00,1.925823488309883036e+00
1.012000000000000677e+00,-9.264605778568075767e-01,-1.055629778592678036e+00,1.069922132984716168e+00,2.617732301016417740e-01,-1.790854338911538612e-01,2.383275152110673756e-01,9.993994567297624920e-01,1.673999211430858211e-02,3.036272533918901381e-02,1.147010206384097919e-03,6.224067199805210365e-03,6.387901836266793310e-02,2.696234305555528839e-03,1.928045889176385863e+00,1.928030208364910791e+00,1.925873275693629649e+00,1.926003327825798195e+00
1.014000000000000679e+00,-9.259370313966043264e-01,-1.055987949460460262e+00,1.070398788015138214e+00,2.630321443232517264e-01,-1.797776328064215057e-01,2.393882591295476980e-01,9.993974099052288507e-01,1.674622103882235022e-02,3.042652799956468632e-02,1.150585176105066703e-03,6.017675047468184005e-03,6.373983011506359486e-02,2.682959340352653564e-03,1.928228567290997564e+00,1.928209332691181555e+00,1.926047823526764846e+00,1.926182428297879667e+00
1.016000000000000680e+00,-9.254109671079577826e-01,-1.056347504726073083e+00,1.070877564533397219e+00,2.642938190788381436e-01,-1.804701448559554167e-01,2.404507448930491564e-01,9.993953666632134913e-01,1.675224338271227506e-02,3.049019141510703190e-02,1.154150823046455913e-03,5.811281281151485512e-03,6.360012539588726088e-02,2.669595913440677565e-03,1.928410475158449433e+00,1.928387688492539720e+00,1.926221636877699650e+00,1.926360787225850357e+00
1.018000000000000682e+00,-9.248823794698001199e-01,-1.056708445015785092e+00,1.071358466023183409e+00,2.655582485694648054e-01,-1.811629612535248790e-01,2.415149646548025164e-01,9.993933270501014210e-01,1.675805914265236438e-02,3.055371507112147889e-02,1.157707062534385229e-03,5.604888631073375559e-03,6.345990647871020685e-02,2.656144534171412004e-03,1.928591610441569459e+00,1.928565273433499483e+00,1.926394713285563887e+00,1.926538402121934945e+00
1.020000000000000684e+00,-9.243512629726612362e-01,-1.057070770938292048e+00,1.071841495952493117e+00,2.668254269685507163e-01,-1.818560732096097532e-01,2.425809105464635518e-01,9.993912911121080045e-01,1.676366831805048419e-02,3.061709845518348350e-02,1.161253810353234930e-03,5.398499812133271403e-03,6.331917562921515752e-02,2.642605713879999513e-03,1.928771970815080339e+00,1.928742085190542133e+00,1.926567050301728479e+00,1.926715270510880762e+00
1.022000000000000686e+00,-9.238176121187241518e-01,-1.057434483084711330e+00,1.072326657773585934e+00,2.680953484219659733e-01,-1.825494719315372827e-01,2.436485746782309225e-01,9.993892588952774103e-01,1.676907091103315220e-02,3.068034105713051199e-02,1.164790982747691784e-03,5.192117523963423430e-03,6.317793510521525768e-02,2.628979965854723929e-03,1.928951553965631893e+00,1.928918121452139145e+00,1.926738645489786794e+00,1.926891389929931364e+00
1.024000000000000687e+00,-9.232814214218801885e-01,-1.057799582028574381e+00,1.072813954922942292e+00,2.693680070481279665e-01,-1.832431486236182072e-01,2.447179491389639416e-01,9.993872304454820554e-01,1.677426692643039022e-02,3.074344236905405051e-02,1.168318496424765882e-03,4.985744450985481017e-03,6.303618715667620720e-02,2.615267805305399301e-03,1.929130357591781531e+00,1.929093379918735751e+00,1.926909496425584178e+00,1.927066757928860286e+00
1.026000000000000689e+00,-9.227426854077839247e-01,-1.058166068325821607e+00,1.073303390821220171e+00,2.706433969380972471e-01,-1.839370944872826541e-01,2.457890259963002033e-01,9.993852058084210510e-01,1.677925637176062162e-02,3.080640188529161494e-02,1.171836268555777978e-03,4.779383262465491077e-03,6.289393402573750791e-02,2.601469749332605864e-03,1.929308379404000240e+00,1.929267858302756045e+00,1.927079600697210626e+00,1.927241372069959713e+00
1.028000000000000691e+00,-9.222013986139077080e-01,-1.058533942514796156e+00,1.073794968873212685e+00,2.719215121556735060e-01,-1.846313007212153079e-01,2.468617972967732943e-01,9.993831850296196473e-01,1.678403925721564521e-02,3.086921910241880937e-02,1.175344216778318211e-03,4.573036612566184350e-03,6.275117794673235050e-02,2.587586316897946045e-03,1.929485617124696573e+00,1.929441554328625630e+00,1.927248955905002115e+00,1.927415229928036711e+00
